Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/12/08,108,NIBPO,49.37,431.0,431.0,411.0,427.0,427.00,0.0,0.0,423.10,"28,946.00",431.00,"12,247,023.00",40,-4.00,20.00,-0.93,4.87,0.91,448.00,303.00
2020/12/09,107,NIBPO,45.79,419.0,427.0,405.0,410.0,410.00,0.0,0.0,413.81,"18,562.00",427.00,"7,681,139.00",42,-17.0,22.0,-3.98,5.43,-0.93,448.00,303.00
2020/12/10,109,NIBPO,52.72,416.0,426.0,410.0,426.0,426.00,0.0,0.0,415.68,"21,396.00",410.00,"8,893,825.00",38,16.0,16.0,3.9,3.9,2.42,448.00,303.00
2020/12/13,109,NIBPO,48.72,421.0,437.0,420.0,437.0,437.00,0.0,0.0,424.55,"23,849.00",426.00,"10,124,990.00",46,11.0,17.00,2.58,4.05,2.85,448.00,303.00
2020/12/14,106,NIBPO,58.22,429.0,445.0,421.0,436.0,436.00,0.0,0.0,437.72,"59,058.00",437.00,"25,851,114.00",64,-1.00,24.0,-0.23,5.7,-0.4,448.00,303.00
2020/12/15,108,NIBPO,62.95,440.0,451.0,437.0,451.0,451.00,0.0,0.0,446.21,"141,007.00",436.00,"62,918,783.00",135,15.0,14.0,3.44,3.2,1.06,451.00,303.00
2020/12/16,107,NIBPO,61.42,457.0,471.0,450.0,468.0,468.00,0.0,0.0,461.64,"116,541.00",451.00,"53,800,016.00",177,17.0,21.0,3.77,4.67,1.36,471.00,303.00
2020/12/17,106,NIBPO,53.02,460.0,465.0,441.0,454.0,454.00,0.0,0.0,452.14,"27,862.00",468.00,"12,597,538.00",59,-14.0,24.0,-2.99,5.44,0.41,471.00,303.00
2020/12/20,104,NIBPO,49.77,446.0,450.0,433.0,434.0,434.00,0.0,0.0,440.28,"33,213.00",454.00,"14,622,971.00",66,-20.00,17.00,-4.41,3.93,-1.45,471.00,303.00
2020/12/21,109,NIBPO,50.5,426.0,459.0,426.0,450.0,450.00,0.0,0.0,442.51,"9,354.00",434.00,"4,139,230.00",30,16.0,33.00,3.69,7.75,1.66,471.00,303.00
2020/12/22,110,NIBPO,58.32,446.0,470.0,442.0,460.0,460.00,0.0,0.0,444.26,"351,094.00",450.00,"155,975,395.00",126,10.00,28.00,2.22,6.33,3.42,471.00,303.00
2020/12/23,110,NIBPO,48.93,468.0,469.0,449.0,449.0,449.00,0.0,0.0,453.80,"28,344.00",460.00,"12,862,628.00",40,-11.0,20.00,-2.39,4.45,-1.07,471.00,303.00
2020/12/24,113,NIBPO,59.62,457.0,457.0,440.0,445.0,445.00,0.0,0.0,441.57,"155,592.00",449.00,"68,704,368.00",77,-4.0,17.0,-0.89,3.86,0.77,471.00,303.00
2020/11/08,103,NIBPO,50.06,380.0,380.0,369.0,369.0,369.00,0.0,0.0,370.75,"12,529.00",377.00,"4,645,071.00",27,-8.0,11.0,-2.12,2.98,-0.47,418.00,303.00
2020/11/09,101,NIBPO,53.91,370.0,374.0,370.0,373.0,373.00,0.0,0.0,371.49,"23,627.00",369.00,"8,777,250.00",33,4.0,4.0,1.08,1.08,0.4,418.00,303.00
2020/11/10,104,NIBPO,59.99,373.0,378.0,370.0,370.0,370.00,0.0,0.0,373.40,"20,491.00",373.00,"7,651,272.00",35,-3.00,8.0,-0.8,2.16,-0.92,418.00,303.00
2020/11/11,102,NIBPO,52.0,370.0,374.0,366.0,370.0,370.00,0.0,0.0,369.31,"18,283.00",370.00,"6,752,186.00",45,0.00,8.00,0.0,2.19,0.19,418.00,303.00
2020/11/12,102,NIBPO,53.30,371.0,378.0,371.0,376.0,376.00,0.0,0.0,375.57,"18,455.00",370.00,"6,931,183.00",31,6.00,7.00,1.62,1.89,0.11,418.00,303.00
2020/11/18,102,NIBPO,52.68,370.0,371.0,356.0,365.0,365.00,0.0,0.0,362.20,"14,477.00",376.00,"5,243,617.00",35,-11.0,15.00,-2.93,4.21,0.77,418.00,303.00
2020/11/19,104,NIBPO,58.67,365.0,379.0,364.0,370.0,370.00,0.0,0.0,371.81,"14,643.00",365.00,"5,444,420.00",31,5.00,15.00,1.37,4.12,-0.49,418.00,303.00
2020/11/22,105,NIBPO,55.06,363.0,371.0,363.0,363.0,363.00,0.0,0.0,367.73,"31,670.00",370.00,"11,646,159.00",52,-7.00,8.00,-1.89,2.2,-1.3,418.00,303.00
2020/11/23,104,NIBPO,52.67,370.0,377.0,363.0,366.0,366.00,0.0,0.0,366.91,"25,625.00",363.00,"9,402,015.00",34,3.00,14.00,0.83,3.86,-0.25,418.00,303.00
2020/11/24,104,NIBPO,64.87,366.0,376.0,362.0,371.0,371.00,0.0,0.0,370.77,"17,368.00",366.00,"6,439,570.00",29,5.0,14.0,1.37,3.87,0.06,418.00,303.00
2020/11/25,103,NIBPO,65.31,375.0,396.0,369.0,396.0,396.00,0.0,0.0,374.58,"33,666.00",371.00,"12,610,763.00",50,25.00,27.00,6.74,7.32,5.41,418.00,303.00
2020/11/26,107,NIBPO,75.91,389.0,403.0,382.0,400.0,400.00,0.0,0.0,391.61,"81,037.00",396.00,"31,735,042.00",106,4.0,21.00,1.01,5.5,2.1,418.00,303.00
2020/11/29,107,NIBPO,74.08,399.0,440.0,399.0,432.0,432.00,0.0,0.0,416.20,"184,739.00",400.00,"76,887,869.00",220,32.0,41.00,8.0,10.28,3.66,440.00,303.00
2020/11/30,105,NIBPO,72.17,439.0,441.0,432.0,437.0,437.00,0.0,0.0,437.14,"116,367.00",432.00,"50,868,235.00",118,5.0,9.0,1.16,2.08,-0.03,441.00,303.00
2020/12/01,105,NIBPO,69.64,444.0,448.0,425.0,435.0,435.00,0.0,0.0,438.51,"82,918.00",437.00,"36,360,223.00",128,-2.0,23.0,-0.46,5.41,-0.81,448.00,303.00
2020/12/02,106,NIBPO,69.74,435.0,443.0,410.0,432.0,432.00,0.0,0.0,433.95,"71,541.00",435.00,"31,045,413.00",95,-3.00,33.00,-0.69,8.05,-0.45,448.00,303.00
2020/10/12,102,NIBPO,51.66,357.0,360.0,357.0,359.0,359.00,0.0,0.0,358.98,"1,785.00",358.00,"640,778.00",15,1.0,3.0,0.28,0.84,0.01,425.00,303.00
2020/10/13,103,NIBPO,57.42,358.0,363.0,358.0,361.0,361.00,0.0,0.0,361.05,"12,622.00",359.00,"4,557,176.00",43,2.0,5.0,0.56,1.4,-0.01,425.00,303.00
2020/10/14,104,NIBPO,58.06,360.0,366.0,360.0,364.0,364.00,0.0,0.0,362.62,"3,512.00",361.00,"1,273,508.00",9,3.0,6.0,0.83,1.67,0.38,425.00,303.00
2020/10/15,106,NIBPO,57.02,361.0,362.0,361.0,362.0,362.00,0.0,0.0,361.17,"3,870.00",364.00,"1,397,740.00",13,-2.0,1.0,-0.55,0.28,0.23,425.00,303.00
2020/10/18,98,NIBPO,51.75,362.0,363.0,362.0,363.0,363.00,0.0,0.0,362.45,858.00,362.00,"310,984.00",5,1.0,1.0,0.28,0.28,0.15,425.00,303.00
2020/10/19,103,NIBPO,38.13,360.0,362.0,360.0,360.0,360.00,0.0,0.0,360.17,"1,599.00",363.00,"575,918.00",11,-3.0,2.0,-0.83,0.56,-0.05,425.00,303.00
2020/10/20,106,NIBPO,44.1,360.0,364.0,360.0,362.0,362.00,0.0,0.0,361.38,"5,774.00",360.00,"2,086,600.00",12,2.0,4.0,0.56,1.11,0.17,425.00,303.00
2020/10/21,105,NIBPO,60.6,365.0,370.0,365.0,370.0,370.00,0.0,0.0,368.29,"6,944.00",362.00,"2,557,417.00",22,8.0,5.0,2.21,1.37,0.46,425.00,303.00
2020/10/22,100,NIBPO,60.99,370.0,374.0,370.0,372.0,372.00,0.0,0.0,372.52,"10,543.00",370.00,"3,927,428.00",24,2.0,4.0,0.54,1.08,-0.14,425.00,303.00
2020/10/28,101,NIBPO,68.94,379.0,403.0,378.0,403.0,403.00,0.0,0.0,388.95,"50,317.00",372.00,"19,570,929.00",99,31.0,25.0,8.33,6.61,3.49,425.00,303.00
2020/10/29,105,NIBPO,69.64,400.0,400.0,386.0,387.0,387.00,0.0,0.0,391.44,"27,913.00",403.00,"10,926,202.00",156,-16.0,14.0,-3.97,3.63,-1.15,425.00,303.00
2020/11/01,105,NIBPO,67.87,387.0,387.0,381.0,385.0,385.00,0.0,0.0,383.70,"36,667.00",387.00,"14,069,073.00",83,-2.0,6.0,-0.52,1.57,0.34,425.00,303.00
2020/11/02,104,NIBPO,58.33,380.0,383.0,378.0,378.0,378.00,0.0,0.0,380.87,"18,839.00",385.00,"7,175,300.00",26,-7.0,5.0,-1.82,1.32,-0.76,425.00,303.00
2020/11/03,105,NIBPO,47.88,380.0,380.0,374.0,375.0,375.00,0.0,0.0,375.69,"10,561.00",378.00,"3,967,673.00",31,-3.00,6.00,-0.79,1.6,-0.18,425.00,303.00
2020/11/04,106,NIBPO,46.38,376.0,376.0,368.0,368.0,368.00,0.0,0.0,372.72,"18,046.00",375.00,"6,726,143.00",52,-7.0,8.0,-1.87,2.17,-1.28,425.00,303.00
2020/09/17,101,NIBPO,66.41,362.0,375.0,360.0,368.0,368.00,0.0,0.0,370.63,"23,598.00",362.00,"8,746,153.00",40,6.0,15.0,1.66,4.17,-0.71,425.00,303.00
2020/09/20,100,NIBPO,48.77,370.0,370.0,365.0,367.0,367.00,0.0,0.0,367.58,"6,996.00",368.00,"2,571,557.00",26,-1.0,5.0,-0.27,1.37,-0.16,425.00,303.00
2020/09/21,102,NIBPO,57.37,367.0,370.0,357.0,357.0,357.00,0.0,0.0,362.24,"19,507.00",367.00,"7,066,186.00",55,-10.0,13.0,-2.72,3.64,-1.47,425.00,303.00
2020/09/24,103,NIBPO,48.83,368.0,368.0,359.0,359.0,359.00,0.0,0.0,359.81,"5,401.00",361.00,"1,943,325.00",24,-2.0,9.0,-0.55,2.51,-0.23,425.00,303.00
2020/09/27,103,NIBPO,63.25,359.0,364.0,359.0,364.0,364.00,0.0,0.0,361.00,"10,145.00",359.00,"3,662,311.00",24,5.00,5.00,1.39,1.39,0.83,425.00,303.00
2020/09/28,101,NIBPO,66.77,367.0,367.0,362.0,365.0,365.00,0.0,0.0,364.72,"30,315.00",364.00,"11,056,548.00",31,1.0,5.0,0.27,1.38,0.08,425.00,303.00
2020/09/29,102,NIBPO,55.94,365.0,365.0,361.0,361.0,361.00,0.0,0.0,363.35,"15,646.00",365.00,"5,685,025.00",18,-4.0,4.0,-1.1,1.11,-0.65,425.00,303.00
2020/09/30,101,NIBPO,56.92,365.0,365.0,358.0,358.0,358.00,0.0,0.0,359.73,"8,263.00",361.00,"2,972,454.00",16,-3.0,7.0,-0.83,1.96,-0.48,425.00,303.00
2020/10/01,102,NIBPO,53.64,361.0,365.0,360.0,360.0,360.00,0.0,0.0,361.08,"13,760.00",358.00,"4,968,524.00",25,2.00,5.0,0.56,1.39,-0.3,425.00,303.00
2020/10/04,104,NIBPO,56.81,365.0,369.0,358.0,365.0,365.00,0.0,0.0,359.84,"76,006.00",360.00,"27,350,275.00",40,5.0,11.0,1.39,3.07,1.41,425.00,303.00
2020/10/05,103,NIBPO,57.28,364.0,364.0,360.0,360.0,360.00,0.0,0.0,361.32,"26,922.00",365.00,"9,727,546.00",34,-5.0,4.0,-1.37,1.11,-0.37,425.00,303.00
2020/10/06,104,NIBPO,60.91,360.0,361.0,357.0,359.0,359.00,0.0,0.0,359.76,"10,742.00",360.00,"3,864,516.00",29,-1.0,4.0,-0.28,1.12,-0.21,425.00,303.00
2020/10/07,103,NIBPO,55.62,360.0,361.0,358.0,361.0,361.00,0.0,0.0,360.05,"6,553.00",359.00,"2,359,390.00",23,2.0,3.0,0.56,0.84,0.26,425.00,303.00
2020/10/08,105,NIBPO,44.97,364.0,365.0,359.0,360.0,360.00,0.0,0.0,361.88,"2,312.00",361.00,"836,672.00",19,-1.0,6.0,-0.28,1.67,-0.52,425.00,303.00
2020/08/24,97,NIBPO,51.7,360.0,365.0,357.0,359.0,359.00,0.0,0.0,358.93,"12,371.00",357.00,"4,440,346.00",31,2.0,8.0,0.56,2.24,0.02,447.00,303.00
2020/08/25,101,NIBPO,54.62,360.0,365.0,356.0,357.0,357.00,0.0,0.0,357.53,"15,594.00",359.00,"5,575,385.00",35,-2.0,9.0,-0.56,2.53,-0.15,447.00,303.00
2020/08/26,98,NIBPO,60.41,357.0,375.0,356.0,375.0,375.00,0.0,0.0,363.06,"31,089.00",357.00,"11,287,270.00",35,18.0,19.0,5.04,5.34,3.18,447.00,303.00
2020/08/27,101,NIBPO,63.28,370.0,370.0,360.0,365.0,365.00,0.0,0.0,363.35,"24,632.00",375.00,"8,950,023.00",50,-10.0,10.0,-2.67,2.78,0.45,435.00,303.00
2020/08/30,100,NIBPO,63.53,360.0,360.0,360.0,360.0,360.00,0.0,0.0,360.00,202.00,365.00,"72,720.00",1,-5.0,0.0,-1.37,0.0,0.0,435.00,303.00
2020/08/31,101,NIBPO,60.66,367.0,367.0,361.0,361.0,361.00,0.0,0.0,364.89,"10,877.00",360.00,"3,968,921.00",28,1.0,6.0,0.28,1.66,-1.08,435.00,303.00
2020/09/02,100,NIBPO,42.32,368.0,372.0,362.0,367.0,367.00,0.0,0.0,368.33,"6,405.00",361.00,"2,359,125.00",15,6.0,10.0,1.66,2.76,-0.36,435.00,303.00
2020/09/03,99,NIBPO,58.99,374.0,374.0,365.0,369.0,369.00,0.0,0.0,367.58,"7,021.00",367.00,"2,580,751.00",31,2.0,9.0,0.54,2.47,0.39,435.00,303.00
2020/09/06,101,NIBPO,57.14,387.0,387.0,353.0,360.0,360.00,0.0,0.0,360.97,"9,521.00",369.00,"3,436,813.00",36,-9.0,34.0,-2.44,9.63,-0.27,435.00,303.00
2020/09/07,102,NIBPO,56.04,362.0,362.0,357.0,360.0,360.00,0.0,0.0,359.48,"10,170.00",360.00,"3,655,866.00",31,0.0,5.0,0.0,1.4,0.15,435.00,303.00
2020/09/08,100,NIBPO,55.41,354.0,367.0,354.0,367.0,367.00,0.0,0.0,359.91,"6,026.00",360.00,"2,168,812.00",14,7.0,13.0,1.94,3.67,1.93,435.00,303.00
2020/09/09,103,NIBPO,50.23,362.0,368.0,361.0,361.0,361.00,0.0,0.0,364.38,"7,439.00",367.00,"2,710,645.00",14,-6.00,7.0,-1.63,1.94,-0.94,435.00,303.00
2020/09/10,101,NIBPO,56.15,365.0,365.0,363.0,363.0,363.00,0.0,0.0,364.87,"3,431.00",361.00,"1,251,859.00",5,2.00,2.0,0.55,0.55,-0.51,435.00,303.00
2020/09/14,99,NIBPO,50.35,364.0,367.0,362.0,367.0,367.00,0.0,0.0,365.34,"12,554.00",360.00,"4,586,495.00",27,7.00,5.00,1.94,1.38,0.45,425.00,303.00
2020/09/15,102,NIBPO,59.39,367.0,367.0,363.0,364.0,364.00,0.0,0.0,364.07,"8,838.00",367.00,"3,217,663.00",25,-3.0,4.0,-0.82,1.1,-0.02,425.00,303.00
2020/07/29,99,NIBPO,45.97,392.0,398.0,384.0,391.0,391.00,0.0,0.0,387.63,"23,075.00",395.00,"8,944,592.00",49,-4.0,14.0,-1.01,3.65,0.86,480.00,303.00
2020/07/30,100,NIBPO,40.92,395.0,395.0,384.0,388.0,388.00,0.0,0.0,388.82,"5,916.00",391.00,"2,300,248.00",15,-3.0,11.0,-0.77,2.86,-0.21,480.00,303.00
2020/08/02,100,NIBPO,43.75,383.0,384.0,371.0,372.0,372.00,0.0,0.0,376.79,"23,104.00",388.00,"8,705,400.00",63,-16.0,13.0,-4.12,3.5,-1.29,475.00,303.00
2020/08/03,101,NIBPO,39.55,370.0,375.0,369.0,372.0,372.00,0.0,0.0,370.68,"7,753.00",372.00,"2,873,872.00",24,0.0,6.0,0.0,1.63,0.36,475.00,303.00
2020/08/06,100,NIBPO,47.09,378.0,378.0,370.0,371.0,371.00,0.0,0.0,372.06,"5,379.00",371.00,"2,001,293.00",25,0.0,8.0,0.0,2.16,-0.28,468.00,303.00
2020/08/09,98,NIBPO,39.61,367.0,373.0,367.0,372.0,372.00,0.0,0.0,372.55,"4,407.00",371.00,"1,641,845.00",19,1.0,6.0,0.27,1.63,-0.15,462.00,303.00
2020/08/10,99,NIBPO,40.92,377.0,385.0,375.0,381.0,381.00,0.0,0.0,378.55,"10,879.00",372.00,"4,118,197.00",32,9.0,10.0,2.42,2.67,0.64,462.00,303.00
2020/08/11,101,NIBPO,54.26,381.0,386.0,381.0,382.0,382.00,0.0,0.0,383.23,"13,921.00",381.00,"5,334,884.00",24,1.0,5.0,0.26,1.31,-0.32,462.00,303.00
2020/08/12,101,NIBPO,52.08,382.0,383.0,380.0,381.0,381.00,0.0,0.0,381.93,"19,763.00",382.00,"7,548,084.00",33,-1.0,3.0,-0.26,0.79,-0.24,462.00,303.00
2020/08/13,102,NIBPO,48.97,376.0,381.0,376.0,380.0,380.00,0.0,0.0,380.09,"10,820.00",381.00,"4,112,610.00",20,-1.0,5.0,-0.26,1.33,-0.02,462.00,303.00
2020/08/16,99,NIBPO,43.24,373.0,373.0,352.0,357.0,357.00,0.0,0.0,358.28,"34,250.00",380.00,"12,271,141.00",83,-23.0,21.0,-6.05,5.97,-0.36,447.00,303.00
2020/08/17,100,NIBPO,42.41,357.0,359.0,357.0,359.0,359.00,0.0,0.0,357.82,"8,005.00",357.00,"2,864,383.00",24,2.0,2.0,0.56,0.56,0.33,447.00,303.00
2020/08/18,101,NIBPO,40.37,361.0,364.0,360.0,364.0,364.00,0.0,0.0,362.34,"4,150.00",359.00,"1,503,700.00",12,5.0,4.0,1.39,1.11,0.46,447.00,303.00
2020/08/19,100,NIBPO,36.03,360.0,360.0,356.0,357.0,357.00,0.0,0.0,357.99,"6,897.00",364.00,"2,469,063.00",16,-7.0,4.0,-1.92,1.12,-0.28,447.00,303.00
2020/08/20,99,NIBPO,50.28,357.0,364.0,357.0,360.0,360.00,0.0,0.0,360.11,"4,704.00",357.00,"1,693,962.00",8,3.0,7.0,0.84,1.96,-0.03,447.00,303.00
2020/07/06,95,NIBPO,50.21,350.0,367.0,348.0,360.0,360.00,0.0,0.0,356.93,"25,618.00",344.00,"9,143,843.00",80,16.0,19.0,4.65,5.46,0.85,492.00,302.00
2020/07/07,95,NIBPO,50.35,362.0,378.0,362.0,371.0,371.00,0.0,0.0,368.49,"29,542.00",360.00,"10,885,801.00",87,11.0,16.0,3.06,4.42,0.68,492.00,302.00
2020/07/08,95,NIBPO,49.14,366.0,368.0,360.0,360.0,360.00,0.0,0.0,363.27,"15,469.00",371.00,"5,619,473.00",37,-11.0,8.0,-2.96,2.22,-0.91,492.00,302.00
2020/07/09,94,NIBPO,55.9,355.0,362.0,351.0,358.0,358.00,0.0,0.0,356.81,"26,370.00",360.00,"9,409,210.00",44,-2.0,11.0,-0.56,3.13,0.33,492.00,302.00
2020/07/12,95,NIBPO,43.84,361.0,366.0,355.0,358.0,358.00,0.0,0.0,360.81,"38,913.00",358.00,"14,040,106.00",56,0.0,11.0,0.0,3.1,-0.78,492.00,303.00
2020/07/13,96,NIBPO,38.61,357.0,361.0,356.0,360.0,360.00,0.0,0.0,358.14,"19,958.00",358.00,"7,147,774.00",36,2.0,5.0,0.56,1.4,0.52,492.00,303.00
2020/07/14,98,NIBPO,39.21,361.0,361.0,356.0,356.0,356.00,0.0,0.0,358.53,"18,769.00",360.00,"6,729,338.00",33,-4.0,5.0,-1.11,1.4,-0.71,492.00,303.00
2020/07/15,99,NIBPO,51.0,360.0,363.0,357.0,363.0,363.00,0.0,0.0,359.11,"27,590.00",356.00,"9,907,934.00",44,7.0,6.0,1.97,1.68,1.07,492.00,303.00
2020/07/16,97,NIBPO,54.02,370.0,372.0,363.0,370.0,370.00,0.0,0.0,366.10,"17,028.00",363.00,"6,233,933.00",66,7.0,9.0,1.93,2.48,1.05,492.00,303.00
2020/07/19,64,NIBPO,52.55,388.0,407.0,388.0,407.0,407.00,0.0,0.0,393.10,155.00,370.00,"60,930.00",5,37.0,19.0,10.0,4.9,3.42,480.00,303.00
2020/07/20,99,NIBPO,62.02,415.0,417.0,395.0,402.0,402.00,0.0,0.0,406.11,"48,373.00",407.00,"19,644,960.00",118,-5.0,22.0,-1.23,5.57,-1.02,480.00,303.00
2020/07/21,99,NIBPO,59.89,410.0,410.0,385.0,388.0,388.00,0.0,0.0,390.44,"39,134.00",402.00,"15,279,543.00",92,-14.00,25.0,-3.48,6.49,-0.63,480.00,303.00
2020/07/22,98,NIBPO,61.21,386.0,394.0,385.0,387.0,387.00,0.0,0.0,388.68,"33,676.00",388.00,"13,089,159.00",47,-1.0,9.0,-0.26,2.34,-0.43,480.00,303.00
2020/07/23,101,NIBPO,47.58,389.0,392.0,381.0,392.0,392.00,0.0,0.0,385.35,"18,359.00",387.00,"7,074,693.00",38,5.0,11.0,1.29,2.89,1.7,480.00,303.00
2020/07/26,100,NIBPO,53.31,391.0,400.0,388.0,398.0,398.00,0.0,0.0,394.04,"32,773.00",392.00,"12,913,939.00",62,6.0,12.0,1.53,3.09,0.99,480.00,303.00
2020/07/27,100,NIBPO,53.38,398.0,401.0,395.0,398.0,398.00,0.0,0.0,398.87,"36,196.00",398.00,"14,437,615.00",67,0.0,6.0,0.0,1.52,-0.22,480.00,303.00
2020/03/10,88,NIBPO,34.04,354.0,354.0,347.0,347.0,347.00,0.0,0.0,352.89,"4,983.00",360.00,"1,758,429.00",10,-13.0,7.0,-3.61,2.02,-1.7,552.00,302.00
2020/03/11,100,NIBPO,38.94,350.0,368.0,350.0,361.0,361.00,0.0,0.0,356.86,"17,342.00",347.00,"6,188,605.00",36,14.0,18.0,4.03,5.14,1.15,552.00,302.00
2020/03/12,100,NIBPO,38.49,357.0,362.0,355.0,360.0,360.00,0.0,0.0,357.78,"7,453.00",361.00,"2,666,500.00",29,-1.0,7.0,-0.28,1.97,0.62,552.00,302.00
2020/03/15,95,NIBPO,36.37,353.0,354.0,338.0,339.0,339.00,0.0,0.0,346.07,"17,124.00",360.00,"5,926,156.00",60,-21.0,16.0,-5.83,4.73,-2.09,552.00,302.00
2020/03/16,100,NIBPO,38.86,334.0,353.0,334.0,342.0,342.00,0.0,0.0,345.84,"16,097.00",339.00,"5,567,042.00",34,3.00,19.0,0.88,5.69,-1.12,552.00,302.00
2020/03/17,97,NIBPO,30.89,342.0,348.0,334.0,335.0,335.00,0.0,0.0,336.56,"15,238.00",342.00,"5,128,517.00",35,-7.00,14.0,-2.05,4.19,-0.47,552.00,302.00
2020/03/18,95,NIBPO,34.75,335.0,350.0,331.0,343.0,343.00,0.0,0.0,335.94,"11,095.00",335.00,"3,727,267.00",19,8.0,19.0,2.39,5.74,2.06,552.00,302.00
2020/03/19,97,NIBPO,55.27,343.0,348.0,320.0,348.0,348.00,0.0,0.0,324.19,"118,362.00",343.00,"38,372,184.00",147,5.0,28.0,1.46,8.75,6.84,552.00,302.00
2020/03/22,66,NIBPO,29.51,342.0,342.0,324.0,324.0,324.00,0.0,0.0,327.72,"4,014.00",348.00,"1,315,464.00",12,-24.0,18.0,-6.9,5.56,-1.15,552.00,302.00
2020/05/12,50,NIBPO,28.21,318.0,318.0,315.0,315.0,315.00,0.0,0.0,316.20,50.00,324.00,"15,810.00",2,-9.0,3.0,-2.78,0.95,-0.38,530.00,302.00
2020/05/13,43,NIBPO,25.25,309.0,309.0,306.0,306.0,306.00,0.0,0.0,307.50,200.00,315.00,"61,500.00",2,-9.0,3.0,-2.86,0.98,-0.49,530.00,302.00
2020/06/29,76,NIBPO,23.78,312.0,336.0,306.0,336.0,336.00,0.0,0.0,322.37,"7,816.00",306.00,"2,519,645.00",29,30.0,30.0,9.8,9.8,4.06,492.00,302.00
2020/06/30,69,NIBPO,38.16,342.0,349.0,342.0,349.0,349.00,0.0,0.0,348.64,220.00,336.00,"76,700.00",3,13.00,7.0,3.87,2.05,0.1,492.00,302.00
2020/07/01,72,NIBPO,51.0,355.0,371.0,348.0,371.0,371.00,0.0,0.0,357.75,"27,248.00",349.00,"9,748,033.00",25,22.0,23.0,6.3,6.61,3.57,492.00,302.00
2020/07/02,76,NIBPO,46.87,378.0,382.0,350.0,355.0,355.00,0.0,0.0,367.05,"15,605.00",371.00,"5,727,777.00",38,-16.0,32.0,-4.31,9.14,-3.39,492.00,302.00
2020/02/13,92,NIBPO,56.81,341.0,341.0,330.0,330.0,330.00,0.0,0.0,334.18,"26,156.00",335.00,"8,740,810.00",41,-5.0,11.0,-1.49,3.33,-1.27,552.00,302.00
2020/02/16,95,NIBPO,56.12,332.0,332.0,328.0,328.0,328.00,0.0,0.0,329.24,"22,138.00",330.00,"7,288,731.00",53,-2.0,4.0,-0.61,1.22,-0.38,552.00,302.00
2020/02/17,94,NIBPO,63.62,332.0,336.0,330.0,330.0,330.00,0.0,0.0,332.52,"48,196.00",328.00,"16,026,130.00",86,2.0,6.0,0.61,1.82,-0.76,552.00,302.00
2020/02/18,99,NIBPO,65.32,336.0,337.0,330.0,335.0,335.00,0.0,0.0,333.99,"64,345.00",330.00,"21,490,458.00",139,5.0,7.00,1.52,2.12,0.3,552.00,302.00
2020/02/19,97,NIBPO,65.41,332.0,341.0,332.0,337.0,337.00,0.0,0.0,337.59,"31,974.00",335.00,"10,793,977.00",33,2.0,9.0,0.6,2.71,-0.17,552.00,302.00
2020/02/20,97,NIBPO,67.01,337.0,354.0,337.0,354.0,354.00,0.0,0.0,344.29,"25,560.00",337.00,"8,800,097.00",41,17.0,17.0,5.04,5.04,2.74,552.00,302.00
2020/02/23,96,NIBPO,72.37,361.0,368.0,355.0,363.0,363.00,0.0,0.0,361.19,"65,574.00",354.00,"23,684,856.00",157,9.0,13.0,2.54,3.66,0.5,552.00,302.00
2020/02/24,98,NIBPO,73.65,370.0,381.0,368.0,374.0,374.00,0.0,0.0,374.45,"82,524.00",363.00,"30,900,976.00",126,11.0,13.0,3.03,3.53,-0.12,552.00,302.00
2020/02/25,97,NIBPO,70.03,375.0,389.0,360.0,385.0,385.00,0.0,0.0,373.77,"34,302.00",374.00,"12,821,031.00",71,11.00,29.00,2.94,8.06,2.92,552.00,302.00
2020/02/26,99,NIBPO,68.62,385.0,397.0,372.0,379.0,379.00,0.0,0.0,386.74,"39,840.00",385.00,"15,407,566.00",94,-6.00,25.00,-1.56,6.72,-2.04,552.00,302.00
2020/02/27,98,NIBPO,72.36,372.0,406.0,372.0,405.0,405.00,0.0,0.0,393.75,"62,990.00",379.00,"24,802,364.00",162,26.00,34.00,6.86,9.14,2.78,552.00,302.00
2020/03/01,100,NIBPO,65.45,412.0,418.0,390.0,394.0,394.00,0.0,0.0,405.59,"54,882.00",405.00,"22,259,448.00",123,-11.00,28.0,-2.72,7.18,-2.94,552.00,302.00
2020/03/02,95,NIBPO,45.3,393.0,394.0,375.0,380.0,380.00,0.0,0.0,383.73,"28,510.00",394.00,"10,940,240.00",61,-14.0,19.00,-3.55,5.07,-0.98,552.00,302.00
2020/03/03,97,NIBPO,55.26,373.0,397.0,370.0,380.0,380.00,0.0,0.0,382.04,"45,704.00",380.00,"17,460,836.00",88,0.0,27.00,0.0,7.3,-0.54,552.00,302.00
2020/03/04,94,NIBPO,45.63,375.0,378.0,359.0,360.0,360.00,0.0,0.0,366.10,"25,070.00",380.00,"9,178,140.00",64,-20.0,19.0,-5.26,5.29,-1.69,552.00,302.00
2020/01/21,97,NIBPO,63.98,385.0,385.0,375.0,375.0,375.00,0.0,0.0,377.90,"5,249.00",380.00,"1,983,601.00",29,-5.0,10.0,-1.32,2.67,-0.77,552.00,302.00
