Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/03/06,164,NIBLGF,32.92,8.55,8.65,8.55,8.65,8.65,0.0,0.0,8.62,699.00,8.69,"6,025.36",6,-0.04,0.10,-0.46,1.17,0.35,10.64,7.69,,
2025/03/09,169,NIBLGF,40.32,8.8,8.99,8.8,8.99,8.99,0.0,0.0,8.85,500.00,8.65,"4,425.00",4,0.34,0.19,3.93,2.16,1.56,10.64,7.69,,
2025/03/11,166,NIBLGF,29.17,8.82,8.82,8.6,8.7,8.70,0.0,0.0,8.72,"21,975.00",8.99,"191,664.50",21,-0.29,0.22,-3.23,2.56,-0.25,10.64,7.69,,
2025/03/12,174,NIBLGF,26.36,8.58,8.58,8.5,8.58,8.58,0.0,0.0,8.55,"9,700.00",8.70,"82,972.00",7,-0.12,0.08,-1.38,0.94,0.31,10.64,7.69,,
2025/03/16,170,NIBLGF,28.64,8.58,8.75,8.58,8.6,8.60,0.0,0.0,8.69,"53,599.00",8.58,"465,583.40",17,0.02,0.17,0.23,1.98,-1.0,10.64,7.69,,
2025/03/17,181,NIBLGF,20.65,8.6,8.6,8.5,8.6,8.60,0.0,0.0,8.59,"2,775.00",8.60,"23,835.00",8,0.0,0.1,0.0,1.18,0.13,10.64,7.69,,
2025/03/18,164,NIBLGF,35.96,8.48,8.75,8.48,8.75,8.75,0.0,0.0,8.51,"1,800.00",8.60,"15,320.00",15,0.15,0.27,1.74,3.18,2.73,10.64,7.69,,
2025/03/19,166,NIBLGF,36.94,8.59,8.7,8.59,8.61,8.61,0.0,0.0,8.62,"2,700.00",8.75,"23,281.50",6,-0.14,0.11,-1.6,1.28,-0.15,10.64,7.69,,
2025/03/20,169,NIBLGF,24.87,8.61,8.61,8.5,8.5,8.50,0.0,0.0,8.55,700.00,8.61,"5,982.00",5,-0.11,0.11,-1.28,1.29,-0.54,10.64,7.69,,
2025/01/28,172,NIBLGF,36.1,8.45,8.52,8.25,8.42,8.42,0.0,0.0,8.34,"324,100.00",8.60,"2,703,594.00",31,-0.18,0.27,-2.09,3.27,0.93,10.64,7.69,,
2025/02/02,173,NIBLGF,22.08,8.42,8.5,8.4,8.5,8.50,0.0,0.0,8.43,"3,700.00",8.42,"31,196.00",11,0.08,0.10,0.95,1.19,0.81,10.64,7.69,,
2025/02/03,170,NIBLGF,49.45,8.37,8.8,8.37,8.8,8.80,0.0,0.0,8.64,"338,904.00",8.50,"2,928,457.56",21,0.3,0.43,3.53,5.14,1.81,10.64,7.69,,
2025/02/04,162,NIBLGF,43.98,8.8,8.86,8.7,8.8,8.80,0.0,0.0,8.81,"20,319.00",8.80,"178,925.20",14,0.0,0.16,0.0,1.84,-0.07,10.64,7.69,,
2025/02/05,164,NIBLGF,49.34,8.65,9.05,8.65,9.05,9.05,0.0,0.0,8.84,"168,873.00",8.80,"1,492,693.40",22,0.25,0.40,2.84,4.62,2.33,10.64,7.69,,
2025/02/06,166,NIBLGF,52.28,8.87,9.22,8.58,9.22,9.22,0.0,0.0,9.18,"503,430.00",9.05,"4,620,245.10",25,0.17,0.64,1.88,7.46,0.46,10.64,7.69,,
2025/02/09,160,NIBLGF,45.88,9.04,9.04,8.7,8.87,8.87,0.0,0.0,8.86,"7,400.00",9.22,"65,588.00",10,-0.35,0.34,-3.8,3.91,0.08,10.64,7.69,,
2025/02/10,169,NIBLGF,28.64,8.72,8.87,8.55,8.55,8.55,0.0,0.0,8.59,"10,253.00",8.87,"88,097.15",19,-0.32,0.32,-3.61,3.74,-0.5,10.64,7.69,,
2025/02/11,157,NIBLGF,28.17,8.55,8.72,8.55,8.62,8.62,0.0,0.0,8.66,"4,932.00",8.55,"42,708.92",15,0.07,0.17,0.82,1.99,-0.46,10.64,7.69,,
2025/02/12,166,NIBLGF,28.05,8.62,8.79,8.51,8.68,8.68,0.0,0.0,8.67,"1,500.00",8.62,"13,007.00",6,0.06,0.28,0.7,3.29,0.1,10.64,7.69,,
2025/02/13,171,NIBLGF,17.42,8.5,8.67,8.5,8.56,8.56,0.0,0.0,8.61,"5,650.00",8.60,"48,642.00",12,-0.04,0.17,-0.47,2.0,-0.57,10.10,7.84,8.96,8.88
2025/02/16,164,NIBLGF,29.68,8.45,8.6,8.45,8.5,8.50,0.0,0.0,8.52,"207,300.00",8.58,"1,766,997.00",27,-0.08,0.15,-0.93,1.78,-0.28,10.64,7.69,,
2025/02/17,157,NIBLGF,24.43,8.45,8.62,8.45,8.55,8.55,0.0,0.0,8.51,"3,400.00",8.50,"28,927.00",6,0.05,0.17,0.59,2.01,0.49,10.64,7.69,,
2025/02/18,167,NIBLGF,32.89,8.43,8.72,8.43,8.72,8.72,0.0,0.0,8.56,"1,400.00",8.55,"11,980.00",8,0.17,0.29,1.99,3.44,1.87,10.64,7.69,,
2025/02/20,164,NIBLGF,38.4,8.56,8.75,8.56,8.7,8.70,0.0,0.0,8.70,"9,700.00",8.72,"84,352.50",8,-0.02,0.19,-0.23,2.22,0.04,10.64,7.69,,
2025/02/23,177,NIBLGF,39.48,8.53,8.6,8.53,8.6,8.60,0.0,0.0,8.55,"1,600.00",8.70,"13,672.00",9,-0.10,0.07,-1.15,0.82,0.64,10.64,7.69,,
2025/01/02,167,NIBLGF,31.13,8.81,8.81,8.65,8.7,8.70,0.0,0.0,8.74,"1,000.00",8.64,"8,735.00",6,0.06,0.16,0.69,1.85,-0.4,10.64,7.69,,
2025/01/05,174,NIBLGF,26.48,8.54,8.88,8.54,8.56,8.56,0.0,0.0,8.70,"6,960.00",8.70,"60,565.70",15,-0.14,0.34,-1.61,3.98,-1.66,10.64,7.69,,
2025/01/06,163,NIBLGF,34.98,8.54,8.7,8.54,8.6,8.60,0.0,0.0,8.62,"1,003,600.00",8.56,"8,651,983.00",44,0.04,0.16,0.47,1.87,-0.24,10.64,7.69,,
2025/01/07,159,NIBLGF,39.42,8.47,8.88,8.47,8.88,8.88,0.0,0.0,8.71,"12,100.00",8.60,"105,362.00",9,0.28,0.41,3.26,4.84,1.94,10.64,7.69,,
2025/01/08,159,NIBLGF,48.49,8.71,8.88,8.7,8.8,8.80,0.0,0.0,8.80,"558,900.00",8.88,"4,918,163.00",16,-0.08,0.18,-0.9,2.07,0.0,10.64,7.69,,
2025/01/09,161,NIBLGF,36.72,8.8,8.8,8.68,8.68,8.68,0.0,0.0,8.76,"17,400.00",8.80,"152,388.00",12,-0.12,0.12,-1.36,1.38,-0.9,10.64,7.69,,
2025/01/12,160,NIBLGF,36.74,8.51,8.55,8.51,8.55,8.55,0.0,0.0,8.52,830.00,8.68,"7,071.30",4,-0.13,0.04,-1.5,0.47,0.36,10.64,7.69,,
2025/01/13,173,NIBLGF,35.54,8.4,8.72,8.4,8.55,8.55,0.0,0.0,8.58,"2,200.00",8.55,"18,886.00",12,0.0,0.32,0.0,3.81,-0.4,10.64,7.69,,
2025/01/15,155,NIBLGF,26.68,8.38,8.51,8.38,8.51,8.51,0.0,0.0,8.51,"5,700.00",8.55,"48,485.00",8,-0.04,0.13,-0.47,1.55,0.05,10.64,7.69,,
2025/01/16,160,NIBLGF,25.42,8.51,8.52,8.51,8.51,8.51,0.0,0.0,8.51,"1,600.00",8.51,"13,617.00",9,0.00,0.01,0.0,0.12,-0.01,10.64,7.69,,
2025/01/19,169,NIBLGF,33.69,8.51,8.84,8.5,8.51,8.51,0.0,0.0,8.79,"10,900.00",8.51,"95,771.00",13,0.00,0.34,0.0,4.0,-3.25,10.64,7.69,,
2025/01/20,166,NIBLGF,35.34,8.52,8.6,8.51,8.6,8.60,0.0,0.0,8.54,"2,048.00",8.51,"17,479.96",13,0.09,0.09,1.06,1.06,0.75,10.64,7.69,,
2025/01/21,166,NIBLGF,30.18,8.46,8.6,8.46,8.55,8.55,0.0,0.0,8.54,"1,200.00",8.60,"10,249.00",8,-0.05,0.14,-0.58,1.65,0.11,10.64,7.69,,
2025/01/22,173,NIBLGF,36.99,8.46,8.77,8.46,8.77,8.77,0.0,0.0,8.69,"2,700.00",8.55,"23,460.00",7,0.22,0.31,2.57,3.66,0.92,10.64,7.69,,
2025/01/23,168,NIBLGF,29.24,8.6,8.65,8.51,8.51,8.51,0.0,0.0,8.60,700.00,8.77,"6,017.00",5,-0.26,0.14,-2.96,1.65,-1.01,10.64,7.69,,
2025/01/26,168,NIBLGF,41.96,8.68,8.82,8.6,8.77,8.77,0.0,0.0,8.70,"3,125.00",8.51,"27,182.50",8,0.26,0.22,3.06,2.56,0.82,10.64,7.69,,
2024/12/05,164,NIBLGF,37.91,9.0,9.22,8.87,9.09,9.09,0.0,0.0,9.16,"9,000.00",9.00,"82,433.00",9,0.09,0.35,1.0,3.95,-0.76,10.64,7.38,,
2024/12/08,171,NIBLGF,41.93,9.08,9.26,8.98,9.15,9.15,0.0,0.0,9.16,"4,600.00",9.09,"42,130.00",7,0.06,0.28,0.66,3.12,-0.1,10.64,7.41,,
2024/12/09,172,NIBLGF,24.02,9.15,9.15,9.15,9.15,9.15,0.0,0.0,9.15,"1,500.00",9.15,"13,725.00",2,0.0,0.0,0.0,0.0,0.0,10.64,7.41,,
2024/12/10,158,NIBLGF,20.85,8.98,9.0,8.84,8.84,8.84,0.0,0.0,8.92,400.00,9.15,"3,566.00",3,-0.31,0.16,-3.39,1.81,-0.85,10.64,7.41,,
2024/12/11,161,NIBLGF,33.91,8.78,9.0,8.78,8.88,8.88,0.0,0.0,8.90,900.00,8.84,"8,012.00",8,0.04,0.22,0.45,2.51,-0.25,10.64,7.41,,
2024/12/12,159,NIBLGF,29.8,8.73,9.0,8.73,8.96,8.96,0.0,0.0,8.95,"1,200.00",8.88,"10,735.00",8,0.08,0.27,0.9,3.09,0.16,10.64,7.53,,
2024/12/16,159,NIBLGF,25.53,8.91,8.96,8.9,8.96,8.96,0.0,0.0,8.92,"1,400.00",8.96,"12,486.00",8,0.0,0.06,0.0,0.67,0.46,10.64,7.63,,
2024/12/17,167,NIBLGF,35.31,8.79,9.07,8.79,9.06,9.06,0.0,0.0,8.99,"2,200.00",8.96,"19,776.00",9,0.1,0.28,1.12,3.19,0.78,10.64,7.63,,
2024/12/18,166,NIBLGF,42.32,8.88,9.1,8.88,8.9,8.90,0.0,0.0,8.93,"1,800.00",9.06,"16,079.00",12,-0.16,0.22,-1.77,2.48,-0.37,10.64,7.63,,
2024/12/19,163,NIBLGF,19.93,8.73,8.76,8.73,8.76,8.76,0.0,0.0,8.75,200.00,8.90,"1,749.00",2,-0.14,0.03,-1.57,0.34,0.17,10.64,7.69,,
2024/12/22,167,NIBLGF,26.86,8.8,8.8,8.63,8.7,8.70,0.0,0.0,8.75,"2,010.00",8.76,"17,592.00",10,-0.06,0.17,-0.68,1.97,-0.6,10.64,7.69,,
2024/12/23,172,NIBLGF,21.11,8.53,8.68,8.53,8.68,8.68,0.0,0.0,8.63,800.00,8.70,"6,906.00",7,-0.02,0.15,-0.23,1.76,0.55,10.64,7.69,,
2024/12/24,166,NIBLGF,27.27,8.66,8.87,8.65,8.87,8.87,0.0,0.0,8.78,"2,010.00",8.68,"17,652.00",8,0.19,0.22,2.19,2.54,0.99,10.64,7.69,,
2024/12/26,162,NIBLGF,43.41,9.04,9.05,8.87,8.87,8.87,0.0,0.0,8.93,"2,700.00",8.87,"24,100.00",12,0.0,0.18,0.0,2.03,-0.63,10.64,7.69,,
2024/12/29,166,NIBLGF,42.89,8.7,8.87,8.66,8.87,8.87,0.0,0.0,8.79,"2,300.00",8.87,"20,227.00",9,0.0,0.21,0.0,2.42,0.85,10.64,7.69,,
2024/12/31,165,NIBLGF,33.9,8.7,8.9,8.7,8.75,8.75,0.0,0.0,8.75,"233,900.00",8.87,"2,047,439.00",14,-0.12,0.20,-1.35,2.3,-0.04,10.64,7.69,,
2024/11/11,160,NIBLGF,-,9.28,9.46,9.28,9.46,9.46,0.0,0.0,9.40,"235,400.00",9.10,"2,213,435.00",26,0.36,0.18,3.96,1.94,0.6,10.64,7.22,,
2024/11/12,165,NIBLGF,-,9.28,9.31,9.28,9.31,9.31,0.0,0.0,9.29,"12,200.00",9.46,"113,358.00",10,-0.15,0.03,-1.59,0.32,0.2,10.64,7.22,,
2024/11/13,164,NIBLGF,41.72,9.13,9.31,9.13,9.31,9.31,0.0,0.0,9.15,"4,600.00",9.31,"42,073.00",12,0.0,0.18,0.0,1.97,1.76,10.64,7.22,,
2024/11/14,170,NIBLGF,41.02,9.13,9.31,9.13,9.19,9.19,0.0,0.0,9.23,"17,224.00",9.31,"158,992.46",13,-0.12,0.18,-1.29,1.97,-0.44,10.64,7.22,,
2024/11/17,173,NIBLGF,30.34,9.01,9.37,9.01,9.06,9.06,0.0,0.0,9.06,"3,750.00",9.19,"33,968.00",11,-0.13,0.36,-1.41,4.0,0.02,10.64,7.22,,
2024/11/19,161,NIBLGF,22.86,9.06,9.06,8.9,8.93,8.93,0.0,0.0,8.99,900.00,9.06,"8,094.00",8,-0.13,0.16,-1.43,1.8,-0.71,10.64,7.22,,
2024/11/20,173,NIBLGF,25.24,8.78,9.07,8.78,8.94,8.94,0.0,0.0,8.90,"4,010.00",8.93,"35,706.00",12,0.01,0.29,0.11,3.3,0.4,10.64,7.22,,
2024/11/21,165,NIBLGF,24.85,8.77,8.97,8.77,8.97,8.97,0.0,0.0,8.80,"1,900.00",8.94,"16,714.00",10,0.03,0.2,0.34,2.28,1.93,10.64,7.22,,
2024/11/24,170,NIBLGF,38.65,9.14,9.14,8.91,9.11,9.11,0.0,0.0,9.11,"9,900.00",8.97,"90,192.00",16,0.14,0.23,1.56,2.58,0.0,10.64,7.32,,
2024/11/25,161,NIBLGF,27.64,9.0,9.0,8.92,8.94,8.94,0.0,0.0,8.99,"4,000.00",9.11,"35,940.00",9,-0.17,0.08,-1.87,0.9,-0.5,10.64,7.32,,
2024/11/26,163,NIBLGF,32.34,8.94,9.03,8.86,8.95,8.95,0.0,0.0,8.96,"1,000.00",8.94,"8,956.00",8,0.01,0.17,0.11,1.92,-0.07,10.64,7.32,,
2024/11/27,167,NIBLGF,33.43,8.86,9.0,8.84,9.0,9.00,0.0,0.0,8.88,"3,900.00",8.95,"34,634.00",7,0.05,0.16,0.56,1.81,1.33,10.64,7.32,,
2024/11/28,162,NIBLGF,26.96,9.0,9.0,8.85,9.0,9.00,0.0,0.0,8.95,"1,500.00",9.00,"13,431.00",7,0.0,0.15,0.0,1.69,0.51,10.64,7.32,,
2024/12/01,165,NIBLGF,22.24,8.86,9.0,8.85,8.9,8.90,0.0,0.0,8.89,"1,900.00",9.00,"16,896.00",6,-0.1,0.15,-1.11,1.69,0.08,10.64,7.36,,
2024/12/02,168,NIBLGF,38.11,8.9,9.18,8.9,9.18,9.18,0.0,0.0,8.95,"3,100.00",8.90,"27,747.00",12,0.28,0.28,3.15,3.15,2.5,10.64,7.36,,
2024/12/03,162,NIBLGF,39.38,9.0,9.13,8.95,9.13,9.13,0.0,0.0,9.11,"7,280.00",9.18,"66,313.40",8,-0.05,0.18,-0.54,2.01,0.23,10.64,7.36,,
2024/10/08,171,NIBLGF,17.42,8.5,8.67,8.5,8.56,8.56,0.0,0.0,8.61,"5,650.00",8.60,"48,642.00",12,-0.04,0.17,-0.47,2.0,-0.57,10.10,7.84,8.96,8.88
2024/10/09,154,NIBLGF,-,8.8,8.82,8.8,8.82,8.82,0.0,0.0,8.81,200.00,8.82,"1,762.00",2,0.00,0.02,0.0,0.23,0.11,10.64,7.22,,
2024/10/15,159,NIBLGF,-,8.99,9.16,8.99,9.16,9.16,0.0,0.0,9.13,"2,400.00",8.82,"21,916.00",2,0.34,0.17,3.85,1.89,0.31,10.64,7.22,,
2024/10/16,170,NIBLGF,-,8.98,9.03,8.98,9.02,9.02,0.0,0.0,9.01,"1,915.00",9.16,"17,244.70",8,-0.14,0.05,-1.53,0.56,0.17,10.64,7.22,,
2024/10/17,169,NIBLGF,-,9.0,9.01,9.0,9.0,9.00,0.0,0.0,9.00,"8,100.00",9.02,"72,901.00",9,-0.02,0.01,-0.22,0.11,0.0,10.64,7.22,,
2024/10/20,166,NIBLGF,-,9.18,9.18,8.83,8.84,8.84,0.0,0.0,9.06,"1,885.00",9.00,"17,079.30",6,-0.16,0.35,-1.78,3.96,-2.5,10.64,7.22,,
2024/10/21,167,NIBLGF,-,8.68,9.0,8.68,8.83,8.83,0.0,0.0,8.86,"1,900.00",8.84,"16,842.00",6,-0.01,0.32,-0.11,3.69,-0.39,10.64,7.22,,
2024/10/22,166,NIBLGF,-,8.67,8.86,8.67,8.72,8.72,0.0,0.0,8.72,"1,700.00",8.83,"14,832.00",9,-0.11,0.19,-1.25,2.19,-0.05,10.64,7.22,,
2024/10/23,172,NIBLGF,-,8.89,9.1,8.89,9.1,9.10,0.0,0.0,9.08,"2,900.00",8.72,"26,321.00",8,0.38,0.21,4.36,2.36,0.26,10.64,7.22,,
2024/10/24,167,NIBLGF,-,8.93,8.93,8.9,8.9,8.90,0.0,0.0,8.92,"1,600.00",9.10,"14,272.00",5,-0.2,0.03,-2.2,0.34,-0.22,10.64,7.22,,
2024/10/27,167,NIBLGF,-,8.73,9.07,8.73,8.74,8.74,0.0,0.0,8.92,"2,100.00",8.90,"18,742.00",12,-0.16,0.34,-1.8,3.89,-2.11,10.64,7.22,,
2024/10/28,158,NIBLGF,-,8.91,8.91,8.57,8.75,8.75,0.0,0.0,8.79,"2,600.00",8.74,"22,864.00",9,0.01,0.34,0.11,3.97,-0.5,10.64,7.22,,
2024/10/29,171,NIBLGF,-,8.75,8.78,8.61,8.78,8.78,0.0,0.0,8.65,"1,500.00",8.75,"12,971.00",9,0.03,0.17,0.34,1.97,1.51,10.64,7.22,,
2024/10/30,164,NIBLGF,-,8.67,8.67,8.67,8.67,8.67,0.0,0.0,8.67,200.00,8.78,"1,734.00",1,-0.11,0.0,-1.25,0.0,0.0,10.64,7.22,,
2024/11/05,162,NIBLGF,-,8.67,8.8,8.67,8.8,8.80,0.0,0.0,8.70,400.00,8.67,"3,481.00",2,0.13,0.13,1.5,1.5,1.11,10.64,7.22,,
2024/11/06,171,NIBLGF,-,8.8,9.0,8.8,9.0,9.00,0.0,0.0,8.87,"1,340.00",8.80,"11,882.00",8,0.2,0.2,2.27,2.27,1.48,10.64,7.22,,
2024/09/10,175,NIBLGF,53.45,10.05,10.25,9.35,10.25,10.25,0.0,0.0,9.71,"2,100.00",9.90,"20,398.00",11,0.35,0.90,3.54,9.63,5.24,10.64,7.22,,
2024/09/11,169,NIBLGF,49.13,10.05,10.05,9.86,9.86,9.86,0.0,0.0,9.86,"11,806.00",10.25,"116,426.16",6,-0.39,0.19,-3.8,1.93,-0.02,10.64,7.22,,
2024/09/12,166,NIBLGF,53.2,9.85,9.95,9.67,9.7,9.70,0.0,0.0,9.69,"8,554.00",9.86,"82,873.18",15,-0.16,0.28,-1.62,2.9,0.12,10.64,7.22,,
2024/09/15,175,NIBLGF,34.74,9.51,9.51,9.4,9.41,9.41,0.0,0.0,9.41,"25,000.00",9.70,"235,191.75",12,-0.29,0.11,-2.99,1.17,0.02,10.64,7.22,,
2024/09/16,165,NIBLGF,30.25,9.42,9.6,9.42,9.43,9.43,0.0,0.0,9.43,"4,800.00",9.41,"45,279.00",9,0.02,0.18,0.21,1.91,-0.03,10.64,7.22,,
2024/09/18,174,NIBLGF,28.52,9.43,9.43,9.31,9.32,9.32,0.0,0.0,9.35,"1,000.00",9.43,"9,345.00",6,-0.11,0.12,-1.17,1.29,-0.27,10.64,7.22,,
2024/09/22,171,NIBLGF,31.83,9.14,9.35,9.0,9.35,9.35,0.0,0.0,9.07,"3,875.00",9.32,"35,137.25",11,0.03,0.35,0.32,3.89,3.02,10.64,7.22,,
2024/09/23,173,NIBLGF,43.2,9.53,9.7,9.46,9.7,9.70,0.0,0.0,9.58,525.00,9.35,"5,028.25",5,0.35,0.24,3.74,2.54,1.26,10.64,7.22,,
2024/09/24,165,NIBLGF,50.22,9.6,10.17,9.5,10.17,10.17,0.0,0.0,9.58,"13,300.00",9.70,"127,349.50",18,0.47,0.67,4.85,7.05,5.85,10.64,7.22,,
2024/09/25,173,NIBLGF,54.8,10.0,10.1,10.0,10.0,10.00,0.0,0.0,10.00,"200,500.00",10.17,"2,005,014.00",27,-0.17,0.1,-1.67,1.0,0.0,10.64,7.22,,
2024/09/26,172,NIBLGF,50.43,9.83,9.83,9.62,9.66,9.66,0.0,0.0,9.81,"101,100.00",10.00,"991,723.00",7,-0.34,0.21,-3.4,2.18,-1.55,10.64,7.22,,
2024/09/29,174,NIBLGF,29.92,9.47,9.85,9.47,9.48,9.48,0.0,0.0,9.66,"9,300.00",9.66,"89,824.60",19,-0.18,0.38,-1.86,4.01,-1.88,10.64,7.22,,
2024/09/30,168,NIBLGF,37.01,9.31,9.66,9.31,9.5,9.50,0.0,0.0,9.64,"106,400.00",9.48,"1,026,035.00",9,0.02,0.35,0.21,3.76,-1.51,10.64,7.22,,
2024/10/01,163,NIBLGF,33.5,9.5,9.69,9.5,9.5,9.50,0.0,0.0,9.68,"9,552.00",9.50,"92,450.88",10,0.0,0.19,0.0,2.0,-1.88,10.64,7.22,,
2024/10/06,163,NIBLGF,-,9.31,9.31,9.13,9.13,9.13,0.0,0.0,9.16,700.00,9.50,"6,409.00",2,-0.37,0.18,-3.89,1.97,-0.28,10.64,7.22,,
2024/08/13,174,NIBLGF,48.19,9.49,9.63,9.15,9.63,9.63,0.0,0.0,9.28,"8,120.00",9.68,"75,358.80",28,-0.05,0.48,-0.52,5.25,3.63,10.64,7.20,,
2024/08/14,174,NIBLGF,51.7,9.44,9.44,9.26,9.44,9.44,0.0,0.0,9.43,"114,700.00",9.63,"1,081,080.00",31,-0.19,0.18,-1.97,1.94,0.16,10.64,7.22,,
2024/08/15,177,NIBLGF,50.23,9.27,9.79,9.27,9.79,9.79,0.0,0.0,9.58,"15,500.00",9.44,"148,544.00",37,0.35,0.52,3.71,5.61,2.11,10.64,7.22,,
2024/08/18,173,NIBLGF,52.63,9.6,9.84,9.6,9.84,9.84,0.0,0.0,9.73,"22,550.00",9.79,"219,454.00",37,0.05,0.24,0.51,2.5,1.1,10.64,7.22,,
2024/08/21,173,NIBLGF,47.83,9.65,9.65,9.35,9.5,9.50,0.0,0.0,9.42,"54,000.00",9.84,"508,481.00",39,-0.34,0.30,-3.46,3.21,0.88,10.64,7.22,,
2024/08/22,174,NIBLGF,52.54,9.32,9.69,9.32,9.41,9.41,0.0,0.0,9.49,"125,200.00",9.50,"1,188,608.50",39,-0.09,0.37,-0.95,3.97,-0.89,10.64,7.22,,
2024/08/25,178,NIBLGF,38.91,9.23,9.3,9.23,9.25,9.25,0.0,0.0,9.26,"4,800.00",9.41,"44,435.00",18,-0.16,0.07,-1.7,0.76,-0.08,10.64,7.22,,
2024/08/27,175,NIBLGF,37.95,9.24,9.25,9.1,9.1,9.10,0.0,0.0,9.15,"6,300.00",9.25,"57,641.00",20,-0.15,0.15,-1.62,1.65,-0.54,10.64,7.22,,
2024/08/28,174,NIBLGF,37.87,8.95,9.28,8.95,9.07,9.07,0.0,0.0,9.11,"9,250.00",9.10,"84,280.00",13,-0.03,0.33,-0.33,3.69,-0.46,10.64,7.22,,
2024/08/29,169,NIBLGF,50.02,9.25,9.61,9.11,9.41,9.41,0.0,0.0,9.49,"175,075.00",9.07,"1,660,959.75",30,0.34,0.5,3.75,5.49,-0.82,10.64,7.22,,
2024/09/01,180,NIBLGF,61.11,9.59,9.95,9.59,9.91,9.91,0.0,0.0,9.77,"277,825.00",9.41,"2,713,133.35",48,0.5,0.36,5.31,3.75,1.46,10.64,7.22,,
2024/09/02,179,NIBLGF,68.32,9.91,10.05,9.53,10.0,10.00,0.0,0.0,10.04,"532,350.00",9.91,"5,345,521.00",24,0.09,0.52,0.91,5.46,-0.41,10.64,7.22,,
2024/09/03,177,NIBLGF,66.43,10.0,10.01,9.81,9.81,9.81,0.0,0.0,10.00,"520,425.00",10.00,"5,203,001.25",21,-0.19,0.2,-1.9,2.04,-1.91,10.64,7.22,,
2024/09/04,173,NIBLGF,63.04,9.62,9.8,9.6,9.61,9.61,0.0,0.0,9.79,"516,675.00",9.81,"5,060,247.85",23,-0.2,0.20,-2.04,2.08,-1.91,10.64,7.22,,
2024/09/05,166,NIBLGF,39.36,9.43,9.43,9.11,9.2,9.20,0.0,0.0,9.25,"13,200.00",9.61,"122,097.00",12,-0.41,0.32,-4.27,3.51,-0.54,10.64,7.22,,
2024/09/08,171,NIBLGF,38.39,9.38,9.76,9.38,9.61,9.61,0.0,0.0,9.58,"5,775.00",9.20,"55,320.50",20,0.41,0.38,4.46,4.05,0.32,10.64,7.22,,
2024/07/18,164,NIBLGF,48.97,9.4,9.41,9.05,9.1,9.10,0.0,0.0,9.12,"32,100.00",9.30,"292,882.00",34,-0.20,0.36,-2.15,3.98,-0.26,10.64,7.20,,
2024/07/21,165,NIBLGF,53.58,8.92,9.33,8.92,9.33,9.33,0.0,0.0,9.21,"52,050.00",9.10,"479,620.75",35,0.23,0.41,2.53,4.6,1.24,10.64,7.20,,
2024/07/22,162,NIBLGF,45.03,9.2,9.2,9.18,9.18,9.18,0.0,0.0,9.19,"2,015.00",9.33,"18,509.20",9,-0.15,0.02,-1.61,0.22,-0.06,10.64,7.20,,
2024/07/23,170,NIBLGF,64.42,9.0,9.43,8.93,9.4,9.40,0.0,0.0,9.35,"300,860.00",9.18,"2,812,964.60",40,0.22,0.50,2.4,5.6,0.53,10.64,7.20,,
2024/07/24,165,NIBLGF,56.3,9.22,9.4,9.05,9.4,9.40,0.0,0.0,9.14,"5,400.00",9.40,"49,369.00",24,0.00,0.35,0.0,3.87,2.74,10.64,7.20,,
2024/07/25,168,NIBLGF,53.69,9.23,9.4,9.22,9.4,9.40,0.0,0.0,9.23,"4,300.00",9.40,"39,704.00",12,0.00,0.18,0.0,1.95,1.77,10.64,7.20,,
2024/07/28,169,NIBLGF,53.89,9.23,9.48,9.0,9.11,9.11,0.0,0.0,9.15,"5,700.00",9.40,"52,153.00",23,-0.29,0.48,-3.09,5.33,-0.44,10.64,7.20,,
2024/07/29,169,NIBLGF,53.96,9.25,9.3,9.11,9.3,9.30,0.0,0.0,9.28,"36,960.00",9.11,"342,903.20",27,0.19,0.19,2.09,2.09,0.24,10.64,7.20,,
2024/07/30,178,NIBLGF,56.45,9.3,9.48,9.21,9.3,9.30,0.0,0.0,9.33,"48,419.00",9.30,"451,516.70",29,0.00,0.27,0.0,2.93,-0.27,10.64,7.20,,
2024/07/31,174,NIBLGF,60.15,9.2,9.7,9.2,9.7,9.70,0.0,0.0,9.64,"100,375.00",9.30,"968,073.00",30,0.40,0.50,4.3,5.43,0.57,10.64,7.20,,
2024/08/01,175,NIBLGF,66.91,9.53,9.76,9.53,9.65,9.65,0.0,0.0,9.62,"219,900.00",9.70,"2,115,392.00",41,-0.05,0.23,-0.52,2.41,0.31,10.64,7.20,,
2024/08/05,172,NIBLGF,66.5,9.46,10.08,9.46,10.0,10.00,0.0,0.0,9.91,"428,167.00",9.65,"4,242,067.86",69,0.35,0.62,3.63,6.55,0.92,10.64,7.20,,
2024/08/06,168,NIBLGF,65.46,9.9,10.27,9.9,9.95,9.95,0.0,0.0,10.11,"446,544.00",10.00,"4,514,730.30",49,-0.05,0.37,-0.5,3.74,-1.61,10.64,7.20,,
2024/08/07,170,NIBLGF,60.29,9.76,10.1,9.4,10.1,10.10,0.0,0.0,10.08,"124,900.00",9.95,"1,258,738.00",28,0.15,0.70,1.51,7.45,0.22,10.64,7.20,,
