Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/08/28,103,LEMF,50.45,8.3,8.38,8.28,8.29,8.29,0.0,0.0,8.32,"79,265.00",8.33,"659,489.06",17,-0.04,0.1,-0.48,1.21,-0.36,10.00,7.24
2023/08/29,105,LEMF,42.22,8.29,8.33,8.29,8.33,8.33,0.0,0.0,8.30,"4,391.00",8.29,"36,432.71",4,0.04,0.04,0.48,0.48,0.39,10.00,7.24
2023/08/30,105,LEMF,44.82,8.34,8.45,8.34,8.35,8.35,0.0,0.0,8.34,"5,800.00",8.33,"48,393.00",3,0.02,0.11,0.24,1.32,0.08,10.00,7.24
2023/09/03,103,LEMF,37.13,8.22,8.22,8.2,8.2,8.20,0.0,0.0,8.21,"10,595.00",8.35,"86,969.00",9,-0.15,0.02,-1.8,0.24,-0.1,10.00,7.24
2023/09/04,100,LEMF,38.86,8.04,8.08,8.04,8.08,8.08,0.0,0.0,8.07,"13,400.00",8.20,"108,156.00",7,-0.12,0.04,-1.46,0.5,0.11,10.00,7.24
2023/09/05,103,LEMF,40.45,8.01,8.14,7.92,8.14,8.14,0.0,0.0,8.01,"22,500.00",8.08,"180,145.00",9,0.06,0.22,0.74,2.78,1.64,10.00,7.24
2023/09/07,106,LEMF,29.35,8.1,8.1,8.0,8.0,8.00,0.0,0.0,8.01,"1,950.00",8.14,"15,625.00",4,-0.14,0.1,-1.72,1.25,-0.16,10.00,7.24
2023/09/10,104,LEMF,34.95,8.0,8.0,8.0,8.0,8.00,0.0,0.0,8.00,"7,200.00",8.00,"57,600.00",1,0.0,0.0,0.0,0.0,0.0,10.00,7.24
2023/09/11,104,LEMF,48.37,8.0,8.09,8.0,8.09,8.09,0.0,0.0,8.06,"30,100.00",8.00,"242,600.00",4,0.09,0.09,1.13,1.13,0.37,10.00,7.24
2023/09/12,104,LEMF,44.04,8.08,8.2,8.0,8.0,8.00,0.0,0.0,8.06,"60,400.00",8.09,"486,845.00",8,-0.09,0.2,-1.11,2.5,-0.75,10.00,7.24
2023/09/13,102,LEMF,48.24,8.1,8.1,8.1,8.1,8.10,0.0,0.0,8.10,"25,000.00",8.00,"202,500.00",2,0.1,0.0,1.25,0.0,0.0,10.00,7.24
2023/09/17,105,LEMF,41.05,8.06,8.06,8.06,8.06,8.06,0.0,0.0,8.06,"2,900.00",8.10,"23,374.00",2,-0.04,0.0,-0.49,0.0,0.0,10.00,7.24
2023/09/18,103,LEMF,48.16,8.05,8.22,8.04,8.22,8.22,0.0,0.0,8.06,"11,020.00",8.06,"88,870.80",4,0.16,0.18,1.99,2.24,1.89,10.00,7.24
2023/07/31,100,LEMF,42.35,9.41,9.56,9.23,9.26,9.26,0.0,0.0,9.31,"85,710.00",9.41,"797,727.10",39,-0.15,0.33,-1.59,3.58,-0.51,10.00,7.24
2023/08/01,97,LEMF,49.23,9.27,9.3,9.2,9.23,9.23,0.0,0.0,9.26,"31,510.00",9.26,"291,936.30",11,-0.03,0.10,-0.32,1.09,-0.38,10.00,7.24
2023/08/02,99,LEMF,38.73,9.4,9.4,9.2,9.2,9.20,0.0,0.0,9.22,"30,232.00",9.23,"278,683.04",9,-0.03,0.20,-0.33,2.17,-0.2,10.00,7.24
2023/08/03,95,LEMF,30.71,9.02,9.2,9.02,9.19,9.19,0.0,0.0,9.20,"8,906.00",9.20,"81,904.56",9,-0.01,0.18,-0.11,2.0,-0.07,10.00,7.24
2023/08/07,96,LEMF,39.89,9.2,9.2,9.0,9.0,9.00,0.0,0.0,9.04,"11,300.00",9.19,"102,163.00",5,-0.19,0.20,-2.07,2.22,-0.46,10.00,7.24
2023/08/08,98,LEMF,26.28,8.85,9.0,8.85,8.96,8.96,0.0,0.0,8.97,"4,525.00",9.00,"40,581.25",7,-0.04,0.15,-0.44,1.69,-0.09,10.00,7.24
2023/08/09,100,LEMF,35.83,9.13,9.18,9.0,9.18,9.18,0.0,0.0,9.10,"13,089.00",8.96,"119,114.57",7,0.22,0.18,2.46,2.0,0.87,10.00,7.24
2023/08/10,101,LEMF,47.44,9.36,9.57,9.36,9.38,9.38,0.0,0.0,9.43,"15,100.00",9.18,"142,378.00",14,0.2,0.21,2.18,2.24,-0.52,10.00,7.24
2023/08/13,97,LEMF,50.88,9.38,9.42,9.25,9.4,9.40,0.0,0.0,9.32,"13,200.00",9.38,"123,047.50",8,0.02,0.17,0.21,1.84,0.83,10.00,7.24
2023/08/14,104,LEMF,53.2,9.56,9.56,9.23,9.23,9.23,0.0,0.0,9.28,"33,972.00",9.40,"315,254.06",11,-0.17,0.33,-1.81,3.58,-0.54,10.00,7.24
2023/08/16,100,LEMF,45.18,9.3,9.3,9.02,9.02,9.02,0.0,0.0,9.11,"125,075.00",9.23,"1,138,858.75",40,-0.21,0.28,-2.28,3.1,-0.95,10.00,7.24
2023/08/17,101,LEMF,34.94,8.84,8.84,8.35,8.35,8.35,0.0,0.0,8.49,"43,078.00",9.02,"365,905.00",16,-0.67,0.49,-7.43,5.87,-1.72,10.00,7.24
2023/08/20,101,LEMF,33.58,8.2,8.3,8.19,8.28,8.28,0.0,0.0,8.22,"29,100.00",8.35,"239,304.00",11,-0.07,0.11,-0.84,1.34,0.68,10.00,7.24
2023/08/21,103,LEMF,33.05,8.22,8.27,8.21,8.27,8.27,0.0,0.0,8.26,"30,060.00",8.28,"248,252.60",6,-0.01,0.06,-0.12,0.73,0.14,10.00,7.24
2023/07/09,106,LEMF,35.86,9.18,9.18,9.01,9.01,9.01,0.0,0.0,9.16,"3,400.00",9.00,"31,127.00",2,0.01,0.17,0.11,1.89,-1.61,10.30,7.24
2023/07/10,108,LEMF,56.23,9.19,9.19,8.99,8.99,8.99,0.0,0.0,9.02,"41,010.00",9.01,"369,929.90",7,-0.02,0.20,-0.22,2.22,-0.34,10.30,7.24
2023/07/11,105,LEMF,41.04,9.16,9.16,9.01,9.01,9.01,0.0,0.0,9.02,"2,600.00",8.99,"23,441.00",4,0.02,0.15,0.22,1.66,-0.06,10.30,7.24
2023/07/12,107,LEMF,49.18,9.18,9.91,9.18,9.91,9.91,0.0,0.0,9.33,"2,400.00",9.01,"22,389.00",7,0.9,0.73,9.99,7.95,5.87,10.30,7.24
2023/07/13,107,LEMF,55.65,10.0,10.0,9.13,9.44,9.44,0.0,0.0,9.31,"92,301.00",9.91,"859,108.44",27,-0.47,0.87,-4.74,9.53,1.4,10.30,7.24
2023/07/16,106,LEMF,51.62,9.62,9.62,9.43,9.59,9.59,0.0,0.0,9.50,"11,700.00",9.44,"111,094.13",8,0.15,0.19,1.59,2.01,0.99,10.30,7.24
2023/07/17,95,LEMF,57.08,9.63,9.63,9.49,9.62,9.62,0.0,0.0,9.53,"40,235.00",9.59,"383,317.00",8,0.03,0.14,0.31,1.48,0.97,10.30,7.24
2023/07/18,95,LEMF,39.91,9.75,9.75,9.45,9.45,9.45,0.0,0.0,9.51,"19,725.00",9.62,"187,638.74",10,-0.17,0.30,-1.77,3.17,-0.66,10.30,7.24
2023/07/19,98,LEMF,56.06,9.27,9.47,9.27,9.47,9.47,0.0,0.0,9.39,"17,500.00",9.45,"164,253.50",6,0.02,0.20,0.21,2.16,0.89,10.30,7.24
2023/07/20,99,LEMF,37.25,9.4,9.55,9.4,9.55,9.55,0.0,0.0,9.48,"2,200.00",9.47,"20,851.00",5,0.08,0.15,0.84,1.6,0.76,10.07,7.24
2023/07/23,100,LEMF,49.91,9.37,9.55,9.37,9.55,9.55,0.0,0.0,9.47,"49,300.00",9.55,"466,960.00",5,0.0,0.18,0.0,1.92,0.82,10.00,7.24
2023/07/24,99,LEMF,50.2,9.7,9.7,9.36,9.36,9.36,0.0,0.0,9.50,"351,825.00",9.55,"3,343,331.75",7,-0.19,0.34,-1.99,3.63,-1.53,10.00,7.24
2023/07/25,98,LEMF,40.77,9.18,9.2,9.15,9.2,9.20,0.0,0.0,9.19,"47,100.00",9.36,"432,700.00",5,-0.16,0.05,-1.71,0.55,0.14,10.00,7.24
2023/07/26,98,LEMF,39.51,9.38,9.38,9.23,9.23,9.23,0.0,0.0,9.27,"50,000.00",9.20,"463,270.00",10,0.03,0.15,0.33,1.63,-0.38,10.00,7.24
2023/07/27,102,LEMF,36.3,9.41,9.41,9.41,9.41,9.41,0.0,0.0,9.41,250.00,9.23,"2,352.50",1,0.18,0.00,1.95,0.0,0.0,10.00,7.24
2023/06/13,101,LEMF,59.41,8.63,8.63,8.63,8.63,8.63,0.0,0.0,8.63,"11,000.00",8.47,"94,930.00",2,0.16,0.00,1.89,0.0,0.0,10.30,7.24
2023/06/14,104,LEMF,62.39,8.61,8.8,8.55,8.63,8.63,0.0,0.0,8.75,"22,160.00",8.63,"193,801.80",9,0.00,0.25,0.0,2.92,-1.34,10.30,7.24
2023/06/15,100,LEMF,55.35,8.5,8.5,8.48,8.48,8.48,0.0,0.0,8.49,"10,000.00",8.63,"84,910.00",3,-0.15,0.02,-1.74,0.24,-0.13,10.30,7.24
2023/06/18,105,LEMF,62.07,8.32,8.8,8.32,8.8,8.80,0.0,0.0,8.67,"31,100.00",8.48,"269,702.00",5,0.32,0.48,3.77,5.77,1.45,10.30,7.24
2023/06/19,101,LEMF,61.45,8.82,9.68,8.82,9.68,9.68,0.0,0.0,8.85,"27,259.00",8.80,"241,108.38",8,0.88,0.86,10.0,9.75,8.63,10.30,7.24
2023/06/20,99,LEMF,51.6,9.5,9.5,9.13,9.3,9.30,0.0,0.0,9.29,"3,175.00",9.68,"29,503.25",10,-0.38,0.37,-3.93,4.05,0.08,10.30,7.24
2023/06/25,100,LEMF,41.15,8.76,8.8,8.75,8.8,8.80,0.0,0.0,8.78,"5,190.00",8.85,"45,549.00",6,-0.05,0.05,-0.56,0.57,0.27,10.30,7.24
2023/06/26,106,LEMF,39.88,8.97,9.0,8.97,8.99,8.99,0.0,0.0,8.99,"5,600.00",8.80,"50,344.00",3,0.19,0.03,2.16,0.33,0.0,10.30,7.24
2023/06/27,101,LEMF,45.39,9.16,9.16,8.98,9.15,9.15,0.0,0.0,9.08,"2,000.00",8.99,"18,166.00",3,0.16,0.18,1.78,2.0,0.73,10.30,7.24
2023/06/28,106,LEMF,47.63,8.97,9.0,8.8,9.0,9.00,0.0,0.0,8.87,"11,600.00",9.15,"102,860.00",8,-0.15,0.2,-1.64,2.27,1.48,10.30,7.24
2023/07/02,107,LEMF,55.6,9.18,9.5,8.85,9.5,9.50,0.0,0.0,9.19,"44,100.00",9.00,"405,095.00",12,0.5,0.65,5.56,7.34,3.31,10.30,7.24
2023/07/03,104,LEMF,38.05,9.31,9.31,8.65,8.65,8.65,0.0,0.0,8.82,"7,500.00",9.50,"66,172.00",10,-0.85,0.66,-8.95,7.63,-2.0,10.30,7.24
2023/07/04,105,LEMF,41.6,8.82,8.9,8.82,8.9,8.90,0.0,0.0,8.89,"11,699.00",8.65,"104,041.10",3,0.25,0.08,2.89,0.91,0.08,10.30,7.24
2023/05/17,94,LEMF,27.67,8.11,8.11,8.11,8.11,8.11,0.0,0.0,8.11,"9,600.00",7.96,"77,856.00",2,0.15,0.0,1.88,0.0,0.0,10.55,7.24
2023/05/18,97,LEMF,47.54,8.27,8.29,8.13,8.29,8.29,0.0,0.0,8.28,"10,903.00",8.11,"90,241.21",5,0.18,0.16,2.22,1.97,0.16,10.30,7.24
2023/05/21,102,LEMF,42.41,8.2,8.29,8.2,8.29,8.29,0.0,0.0,8.20,"3,900.00",8.29,"31,989.00",6,0.00,0.09,0.0,1.1,1.06,10.30,7.24
2023/05/23,100,LEMF,47.76,8.2,8.45,8.2,8.37,8.37,0.0,0.0,8.43,"5,210.00",8.29,"43,919.50",3,0.08,0.25,0.97,3.05,-0.72,10.30,7.24
2023/05/24,101,LEMF,48.04,8.36,8.36,8.36,8.36,8.36,0.0,0.0,8.36,"5,000.00",8.37,"41,800.00",3,-0.01,0.00,-0.12,0.0,0.0,10.30,7.24
2023/05/30,99,LEMF,36.17,8.28,8.28,8.13,8.13,8.13,0.0,0.0,8.26,"9,500.00",8.36,"78,505.00",5,-0.23,0.15,-2.75,1.85,-1.64,10.30,7.24
2023/05/31,94,LEMF,32.26,8.29,8.29,8.29,8.29,8.29,0.0,0.0,8.29,"2,000.00",8.13,"16,580.00",1,0.16,0.00,1.97,0.0,0.0,10.30,7.24
2023/06/01,97,LEMF,37.48,8.35,8.35,8.28,8.28,8.28,0.0,0.0,8.29,"27,550.00",8.29,"228,409.50",3,-0.01,0.07,-0.12,0.85,-0.13,10.30,7.24
2023/06/04,100,LEMF,34.16,8.15,8.15,8.12,8.12,8.12,0.0,0.0,8.12,"3,200.00",8.28,"25,999.00",4,-0.16,0.03,-1.93,0.37,-0.06,10.30,7.24
2023/06/05,102,LEMF,30.09,8.04,8.04,8.04,8.04,8.04,0.0,0.0,8.04,500.00,8.12,"4,020.00",1,-0.08,0.00,-0.99,0.0,0.0,10.30,7.24
2023/06/07,93,LEMF,39.21,8.2,8.36,8.2,8.36,8.36,0.0,0.0,8.32,"3,475.00",8.04,"28,895.00",2,0.32,0.16,3.98,1.95,0.54,10.30,7.24
2023/06/08,101,LEMF,34.37,8.3,8.3,8.3,8.3,8.30,0.0,0.0,8.30,"2,000.00",8.36,"16,600.00",1,-0.06,0.0,-0.72,0.0,0.0,10.30,7.24
2023/04/20,100,LEMF,40.71,8.04,8.2,8.04,8.12,8.12,0.0,0.0,8.19,"6,155.00",8.20,"50,430.60",4,-0.08,0.16,-0.98,1.99,-0.9,10.89,7.24
2023/04/23,97,LEMF,45.38,8.28,8.28,8.0,8.16,8.16,0.0,0.0,8.05,"40,900.00",8.12,"329,144.00",8,0.04,0.28,0.49,3.5,1.38,10.89,7.24
2023/04/24,101,LEMF,40.72,8.32,8.32,8.32,8.32,8.32,0.0,0.0,8.32,"1,000.00",8.16,"8,320.00",2,0.16,0.0,1.96,0.0,0.0,10.89,7.24
2023/04/26,95,LEMF,42.48,8.18,8.18,8.16,8.16,8.16,0.0,0.0,8.18,"14,100.00",8.32,"115,276.00",5,-0.16,0.02,-1.92,0.25,-0.19,10.89,7.24
2023/04/27,98,LEMF,39.12,8.2,8.2,8.15,8.15,8.15,0.0,0.0,8.16,"1,000.00",8.16,"8,155.00",2,-0.01,0.05,-0.12,0.61,-0.06,10.79,7.24
2023/04/30,101,LEMF,32.12,8.0,8.0,7.99,7.99,7.99,0.0,0.0,8.00,"34,330.00",8.15,"274,625.70",7,-0.16,0.01,-1.96,0.13,-0.12,10.75,7.24
2023/05/03,97,LEMF,32.06,8.14,8.15,8.14,8.15,8.15,0.0,0.0,8.14,"41,020.00",7.99,"334,102.80",5,0.16,0.01,2.0,0.12,0.06,10.55,7.24
2023/05/04,100,LEMF,25.59,8.1,8.1,8.1,8.1,8.10,0.0,0.0,8.10,"1,000.00",8.15,"8,100.00",1,-0.05,0.0,-0.61,0.0,0.0,10.55,7.24
2023/05/07,98,LEMF,33.82,8.26,8.26,8.26,8.26,8.26,0.0,0.0,8.26,100.00,8.10,826.00,1,0.16,0.0,1.98,0.0,0.0,10.55,7.24
2023/05/08,100,LEMF,43.19,8.1,8.2,8.1,8.2,8.20,0.0,0.0,8.10,"10,880.00",8.26,"88,138.00",5,-0.06,0.10,-0.73,1.23,1.21,10.55,7.24
2023/05/09,99,LEMF,30.51,8.2,8.2,8.2,8.2,8.20,0.0,0.0,8.20,500.00,8.20,"4,100.00",1,0.0,0.0,0.0,0.0,0.0,10.55,7.24
2023/05/10,95,LEMF,38.48,8.05,8.2,8.04,8.2,8.20,0.0,0.0,8.16,"16,400.00",8.20,"133,810.00",6,0.0,0.16,0.0,1.99,0.5,10.55,7.24
2023/05/11,96,LEMF,29.13,8.06,8.06,8.04,8.04,8.04,0.0,0.0,8.04,"18,500.00",8.20,"148,810.00",6,-0.16,0.02,-1.95,0.25,-0.05,10.55,7.24
2023/05/14,96,LEMF,18.97,7.96,7.96,7.96,7.96,7.96,0.0,0.0,7.96,600.00,8.04,"4,776.00",1,-0.08,0.0,-1.0,0.0,0.0,10.55,7.24
2023/06/11,103,LEMF,59.09,8.4,8.47,8.31,8.47,8.47,0.0,0.0,8.40,"30,983.00",8.30,"260,374.15",9,0.17,0.16,2.05,1.93,0.78,10.30,7.24
2023/07/05,102,LEMF,47.30,9.07,9.1,9.0,9.0,9.00,0.0,0.0,9.03,"71,000.00",8.90,"641,350.00",9,0.1,0.10,1.12,1.11,-0.37,10.30,7.24
2023/08/22,105,LEMF,35.36,8.13,8.24,8.13,8.2,8.20,0.0,0.0,8.18,"36,100.00",8.27,"295,364.00",12,-0.07,0.11,-0.85,1.35,0.22,10.00,7.24
2023/10/17,107,LEMF,36.46,8.3,8.38,8.3,8.38,8.38,0.0,0.0,8.31,"3,350.00",8.25,"27,833.00",2,0.13,0.08,1.58,0.96,0.85,10.00,7.24
2023/11/26,108,LEMF,33.82,8.43,8.43,8.43,8.43,8.43,0.0,0.0,8.43,"2,000.00",8.60,"16,860.00",1,-0.17,0.00,-1.98,0.0,0.0,10.00,7.24
2023/12/19,116,LEMF,51.32,9.01,9.01,9.01,9.01,9.01,0.0,0.0,9.01,"10,000.00",9.01,"90,100.00",2,0.0,0.00,0.0,0.0,0.0,10.00,7.33
2024/01/17,113,LEMF,60.61,9.5,9.5,9.13,9.13,9.13,0.0,0.0,9.29,"19,350.00",9.50,"179,798.50",7,-0.37,0.37,-3.89,4.05,-1.77,10.00,7.87
2024/02/11,116,LEMF,39.57,9.42,9.47,9.42,9.47,9.47,0.0,0.0,9.43,"10,950.00",9.51,"103,256.50",6,-0.04,0.05,-0.42,0.53,0.42,10.00,7.87
2024/03/06,119,LEMF,30.45,9.27,9.44,9.27,9.38,9.38,0.0,0.0,9.32,"7,588.00",9.45,"70,746.84",7,-0.07,0.17,-0.74,1.83,0.6,10.00,7.87
2024/04/02,118,LEMF,39.01,9.51,9.63,9.51,9.55,9.55,0.0,0.0,9.56,"2,200.00",9.64,"21,029.60",4,-0.09,0.12,-0.93,1.26,-0.09,10.00,7.87
2024/05/02,117,LEMF,47.85,9.46,9.48,9.46,9.48,9.48,0.0,0.0,9.48,"3,000.00",9.60,"28,430.00",4,-0.12,0.02,-1.25,0.21,0.04,10.00,7.92
2023/03/28,99,LEMF,35.67,7.9,8.05,7.9,7.94,7.94,0.0,0.0,7.94,"7,200.00",8.00,"57,169.00",7,-0.06,0.15,-0.75,1.9,0.0,10.91,7.24
2023/03/30,95,LEMF,31.38,8.0,8.0,8.0,8.0,8.00,0.0,0.0,8.00,200.00,7.94,"1,600.00",1,0.06,0.0,0.76,0.0,0.0,10.91,7.24
2023/04/04,101,LEMF,30.9,8.0,8.0,8.0,8.0,8.00,0.0,0.0,8.00,100.00,8.00,800.00,1,0.0,0.0,0.0,0.0,0.0,10.91,7.24
2023/04/06,99,LEMF,34.58,7.9,7.9,7.87,7.87,7.87,0.0,0.0,7.89,"2,983.00",8.00,"23,536.21",2,-0.13,0.03,-1.63,0.38,-0.26,10.91,7.24
2023/04/12,97,LEMF,46.83,8.0,8.15,8.0,8.15,8.15,0.0,0.0,8.04,"8,100.00",7.87,"65,137.50",5,0.28,0.15,3.56,1.88,1.33,10.89,7.24
2023/04/16,99,LEMF,39.99,8.24,8.4,8.24,8.31,8.31,0.0,0.0,8.27,"2,500.00",8.31,"20,671.00",4,0.0,0.16,0.0,1.94,0.5,10.89,7.24
2023/04/17,96,LEMF,36.57,8.25,8.25,8.25,8.25,8.25,0.0,0.0,8.25,"1,000.00",8.31,"8,250.00",1,-0.06,0.0,-0.72,0.0,0.0,10.89,7.24
2023/04/18,98,LEMF,43.6,8.22,8.22,8.2,8.2,8.20,0.0,0.0,8.21,"20,000.00",8.25,"164,270.00",3,-0.05,0.02,-0.61,0.24,-0.16,10.89,7.24
2023/03/05,99,LEMF,19.36,9.18,9.18,9.18,9.18,9.18,0.0,0.0,9.18,120.00,9.02,"1,101.60",1,0.16,0.0,1.77,0.0,0.0,10.91,7.24
2023/03/13,98,LEMF,15.94,9.0,9.0,8.82,8.82,8.82,0.0,0.0,8.92,900.00,9.18,"8,028.00",2,-0.36,0.18,-3.92,2.04,-1.13,10.91,7.24
2023/03/20,96,LEMF,26.61,8.65,8.65,8.48,8.48,8.48,0.0,0.0,8.63,"9,000.00",8.82,"77,702.00",5,-0.34,0.17,-3.85,2.0,-1.81,10.91,7.24
2023/03/22,99,LEMF,22.39,8.33,8.33,8.18,8.18,8.18,0.0,0.0,8.26,"2,200.00",8.48,"18,166.00",4,-0.3,0.15,-3.54,1.83,-0.94,10.91,7.24
2023/03/23,97,LEMF,24.89,8.18,8.18,7.9,7.9,7.90,0.0,0.0,8.08,"15,500.00",8.18,"125,198.00",4,-0.28,0.28,-3.42,3.54,-2.24,10.91,7.24
2023/03/26,99,LEMF,20.74,7.91,8.16,7.91,8.0,8.00,0.0,0.0,8.09,"3,200.00",7.90,"25,895.00",8,0.1,0.25,1.27,3.16,-1.15,10.91,7.24
2023/02/01,94,LEMF,43.59,9.18,9.4,9.18,9.4,9.40,0.0,0.0,9.25,"126,600.00",9.35,"1,170,775.00",10,0.05,0.22,0.53,2.4,1.62,11.17,7.24
2023/02/02,96,LEMF,36.44,9.45,9.5,9.32,9.4,9.40,0.0,0.0,9.42,"70,560.00",9.40,"664,646.70",13,0.0,0.18,0.0,1.93,-0.21,11.17,7.24
2023/02/05,100,LEMF,35.83,9.5,9.5,9.35,9.35,9.35,0.0,0.0,9.38,"43,539.00",9.40,"408,589.65",3,-0.05,0.15,-0.53,1.6,-0.37,11.17,7.24
2023/02/06,99,LEMF,38.13,9.5,9.52,9.5,9.52,9.52,0.0,0.0,9.52,"66,908.00",9.35,"636,899.16",4,0.17,0.02,1.82,0.21,0.01,11.17,7.24
2023/02/07,101,LEMF,36.03,9.69,9.7,9.5,9.7,9.70,0.0,0.0,9.61,"23,600.00",9.52,"226,826.00",4,0.18,0.2,1.89,2.11,0.91,11.17,7.24
2023/02/08,99,LEMF,46.42,9.8,9.8,9.61,9.61,9.61,0.0,0.0,9.61,"130,848.00",9.70,"1,257,487.28",11,-0.09,0.19,-0.93,1.98,0.0,11.17,7.24
2023/02/09,99,LEMF,39.35,9.5,9.5,9.5,9.5,9.50,0.0,0.0,9.50,"50,000.00",9.61,"475,000.00",2,-0.11,0.0,-1.14,0.0,0.0,11.17,7.24
2023/02/12,95,LEMF,36.53,9.4,9.5,9.4,9.5,9.50,0.0,0.0,9.47,"80,400.00",9.50,"761,300.00",7,0.0,0.1,0.0,1.06,0.33,11.17,7.24
2023/02/14,99,LEMF,27.3,9.31,9.52,9.31,9.51,9.51,0.0,0.0,9.49,"13,200.00",9.50,"125,320.50",5,0.01,0.21,0.11,2.26,0.17,11.17,7.24
2023/02/20,97,LEMF,27.25,9.5,9.5,9.5,9.5,9.50,0.0,0.0,9.50,"20,000.00",9.51,"190,000.00",3,-0.01,0.0,-0.11,0.0,0.0,11.00,7.24
2023/02/22,104,LEMF,32.39,9.5,9.5,9.5,9.5,9.50,0.0,0.0,9.50,"37,363.00",9.50,"354,948.50",6,0.0,0.0,0.0,0.0,0.0,11.00,7.24
2023/02/23,99,LEMF,28.68,9.35,9.5,9.35,9.35,9.35,0.0,0.0,9.37,"74,700.00",9.50,"700,200.00",4,-0.15,0.15,-1.58,1.6,-0.25,10.91,7.24
2023/02/26,98,LEMF,21.29,9.2,9.2,9.2,9.2,9.20,0.0,0.0,9.20,100.00,9.35,920.00,1,-0.15,0.0,-1.6,0.0,0.0,10.91,7.24
2023/01/03,98,LEMF,55.63,7.91,8.05,7.91,8.05,8.05,0.0,0.0,7.95,"8,064.00",7.91,"64,099.84",6,0.14,0.14,1.77,1.77,1.26,11.17,7.24
2023/01/04,99,LEMF,52.91,8.15,8.15,7.9,8.08,8.08,0.0,0.0,8.00,"37,900.00",8.05,"303,053.25",11,0.03,0.25,0.37,3.16,1.04,11.17,7.24
2023/01/05,98,LEMF,57.45,8.21,8.31,8.05,8.31,8.31,0.0,0.0,8.17,"92,025.00",8.08,"751,437.91",25,0.23,0.26,2.85,3.23,1.74,11.17,7.24
2023/01/08,101,LEMF,64.0,8.18,8.58,8.08,8.55,8.55,0.0,0.0,8.35,"119,331.00",8.31,"996,061.38",23,0.24,0.50,2.89,6.19,2.37,11.17,7.24
2023/01/09,98,LEMF,65.48,8.72,8.89,8.55,8.61,8.61,0.0,0.0,8.71,"201,225.00",8.55,"1,753,033.50",22,0.06,0.34,0.7,3.98,-1.18,11.17,7.24
2023/01/10,96,LEMF,64.53,8.7,8.89,8.69,8.69,8.69,0.0,0.0,8.80,"261,025.00",8.61,"2,297,403.00",18,0.08,0.2,0.93,2.3,-1.28,11.17,7.24
2023/01/12,99,LEMF,56.28,8.86,8.86,8.69,8.71,8.71,0.0,0.0,8.76,"84,300.00",8.69,"738,294.00",18,0.02,0.17,0.23,1.96,-0.55,11.17,7.24
2023/01/17,95,LEMF,52.18,8.71,8.86,8.71,8.72,8.72,0.0,0.0,8.75,"97,897.00",8.71,"856,931.32",12,0.01,0.15,0.11,1.72,-0.38,11.17,7.24
2023/01/18,96,LEMF,54.38,8.89,9.03,8.89,8.9,8.90,0.0,0.0,8.91,"222,600.00",8.72,"1,982,312.00",15,0.18,0.14,2.06,1.57,-0.06,11.17,7.24
2023/01/19,94,LEMF,53.41,8.9,9.43,8.9,9.43,9.43,0.0,0.0,9.29,"104,575.00",8.90,"971,204.60",29,0.53,0.53,5.96,5.96,1.51,11.17,7.24
2023/01/23,98,LEMF,50.88,9.6,9.6,9.27,9.5,9.50,0.0,0.0,9.38,"80,381.00",9.43,"754,326.37",10,0.07,0.33,0.74,3.56,1.22,11.17,7.24
2023/01/24,98,LEMF,55.92,9.5,9.7,9.31,9.5,9.50,0.0,0.0,9.51,"222,667.00",9.50,"2,117,263.28",18,0.0,0.39,0.0,4.19,-0.09,11.17,7.24
2023/01/25,97,LEMF,56.07,9.5,9.69,9.05,9.5,9.50,0.0,0.0,9.48,"378,024.00",9.50,"3,581,854.71",30,0.0,0.64,0.0,7.07,0.26,11.17,7.24
2023/01/26,94,LEMF,44.02,9.31,9.5,9.31,9.5,9.50,0.0,0.0,9.41,"4,800.00",9.50,"45,166.00",5,0.0,0.19,0.0,2.04,0.95,11.17,7.24
2023/01/29,98,LEMF,44.43,9.5,9.6,9.42,9.6,9.60,0.0,0.0,9.44,"42,650.00",9.50,"402,449.02",6,0.1,0.18,1.05,1.91,1.71,11.17,7.24
2023/01/30,97,LEMF,38.65,9.41,9.41,9.35,9.35,9.35,0.0,0.0,9.40,"12,500.00",9.60,"117,475.00",2,-0.25,0.06,-2.6,0.64,-0.51,11.17,7.24
2022/12/07,94,LEMF,38.97,7.84,7.99,7.8,7.8,7.80,0.0,0.0,7.87,"4,750.00",7.69,"37,398.00",6,0.11,0.19,1.43,2.44,-0.94,11.17,7.24
2022/12/11,97,LEMF,40.75,7.95,8.1,7.95,7.99,7.99,0.0,0.0,8.05,595.00,7.80,"4,791.30",3,0.19,0.15,2.44,1.89,-0.78,11.17,7.24
2022/12/12,96,LEMF,38.39,8.14,8.14,8.14,8.14,8.14,0.0,0.0,8.14,100.00,7.99,814.00,1,0.15,0.0,1.88,0.0,0.0,11.17,7.24
2022/12/13,95,LEMF,46.54,7.98,7.99,7.72,7.99,7.99,0.0,0.0,7.78,"13,025.00",8.14,"101,345.68",17,-0.15,0.27,-1.84,3.5,2.62,11.17,7.24
2022/12/14,96,LEMF,32.27,8.14,8.14,8.14,8.14,8.14,0.0,0.0,8.14,100.00,7.99,814.00,1,0.15,0.0,1.88,0.0,0.0,11.17,7.24
