Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/07/24,148,NICGF,38.73,10.19,10.25,10.18,10.25,10.25,0.0,0.0,10.20,"3,310.00",10.35,"33,746.80",6,-0.1,0.07,-0.97,0.69,0.53,11.69,8.59
2023/07/25,150,NICGF,36.61,10.2,10.25,10.2,10.25,10.25,0.0,0.0,10.23,"1,500.00",10.25,"15,350.00",4,0.00,0.05,0.0,0.49,0.16,11.69,8.59
2023/07/26,145,NICGF,35.81,10.18,10.3,10.18,10.25,10.25,0.0,0.0,10.21,"12,900.00",10.25,"131,686.82",7,0.00,0.12,0.0,1.18,0.41,11.69,8.59
2023/07/27,152,NICGF,37.06,10.2,10.2,10.1,10.1,10.10,0.0,0.0,10.11,"12,000.00",10.25,"121,300.00",3,-0.15,0.10,-1.46,0.99,-0.08,11.69,8.59
2023/06/12,158,NICGF,43.17,9.32,9.32,9.32,9.32,9.32,0.0,0.0,9.32,"7,000.00",9.35,"65,240.00",1,-0.03,0.00,-0.32,0.0,0.0,11.69,8.59
2023/06/13,150,NICGF,55.86,9.26,9.47,9.26,9.47,9.47,0.0,0.0,9.41,"110,970.00",9.32,"1,044,014.70",13,0.15,0.21,1.61,2.27,0.65,11.69,8.59
2023/06/14,151,NICGF,49.03,9.62,9.62,9.5,9.62,9.62,0.0,0.0,9.62,"6,305.00",9.47,"60,632.10",7,0.15,0.12,1.58,1.26,0.04,11.69,8.59
2023/06/15,148,NICGF,44.88,9.43,9.47,9.43,9.45,9.45,0.0,0.0,9.45,"7,100.00",9.62,"67,087.00",7,-0.17,0.04,-1.77,0.42,0.01,11.69,8.59
2023/06/18,157,NICGF,57.05,9.47,9.63,9.47,9.63,9.63,0.0,0.0,9.59,"8,650.00",9.45,"82,940.70",19,0.18,0.16,1.9,1.69,0.43,11.69,8.59
2023/06/19,149,NICGF,49.57,9.48,9.94,9.48,9.71,9.71,0.0,0.0,9.77,"4,100.00",9.63,"40,066.25",13,0.08,0.46,0.83,4.85,-0.64,11.69,8.59
2023/06/20,148,NICGF,46.51,9.6,9.79,9.6,9.66,9.66,0.0,0.0,9.65,"14,380.00",9.71,"138,775.00",8,-0.05,0.19,-0.51,1.98,0.1,11.69,8.59
2023/06/25,148,NICGF,56.79,9.52,10.33,9.52,10.33,10.33,0.0,0.0,9.80,"6,225.00",9.60,"61,017.75",11,0.73,0.81,7.6,8.51,5.11,11.69,8.59
2023/06/26,156,NICGF,49.2,10.46,10.46,10.07,10.07,10.07,0.0,0.0,10.17,"1,020.00",10.33,"10,369.10",6,-0.26,0.39,-2.52,3.87,-0.95,11.69,8.59
2023/06/27,152,NICGF,61.92,10.0,10.27,9.9,10.23,10.23,0.0,0.0,10.13,"50,475.00",10.07,"511,342.75",15,0.16,0.37,1.59,3.74,0.97,11.69,8.59
2023/06/28,154,NICGF,57.92,10.23,10.3,9.97,9.97,9.97,0.0,0.0,10.12,"68,749.00",10.23,"695,540.50",26,-0.26,0.33,-2.54,3.31,-1.48,11.69,8.59
2023/07/02,161,NICGF,46.13,9.85,10.1,9.85,10.1,10.10,0.0,0.0,9.95,"49,300.00",9.97,"490,748.50",17,0.13,0.25,1.3,2.54,1.44,11.69,8.59
2023/07/03,154,NICGF,38.91,10.29,10.29,9.89,9.9,9.90,0.0,0.0,10.00,"10,775.00",10.10,"107,780.00",8,-0.2,0.4,-1.98,4.04,-1.04,11.69,8.59
2023/07/04,157,NICGF,43.81,9.73,10.02,9.73,9.96,9.96,0.0,0.0,9.94,"35,475.00",9.90,"352,469.50",8,0.06,0.29,0.61,2.98,0.24,11.69,8.59
2023/05/16,149,NICGF,28.46,8.66,8.83,8.66,8.81,8.81,0.0,0.0,8.82,"12,225.00",8.83,"107,883.50",7,-0.02,0.17,-0.23,1.96,-0.17,11.92,8.59
2023/05/17,144,NICGF,36.6,8.98,9.14,8.98,9.14,9.14,0.0,0.0,8.99,"1,300.00",8.81,"11,690.00",2,0.33,0.16,3.75,1.78,1.62,11.92,8.59
2023/05/18,144,NICGF,48.63,9.32,9.44,9.07,9.07,9.07,0.0,0.0,9.17,"8,660.00",9.14,"79,415.60",11,-0.07,0.37,-0.77,4.08,-1.11,11.92,8.59
2023/05/21,152,NICGF,46.17,9.02,9.07,9.02,9.07,9.07,0.0,0.0,9.07,"6,600.00",9.07,"59,832.00",2,0.00,0.05,0.0,0.55,0.05,11.92,8.59
2023/05/22,149,NICGF,51.3,9.25,9.25,9.24,9.25,9.25,0.0,0.0,9.25,"20,740.00",9.07,"191,812.00",4,0.18,0.01,1.98,0.11,0.02,11.92,8.59
2023/05/23,148,NICGF,51.49,9.4,9.58,9.39,9.4,9.40,0.0,0.0,9.42,"30,195.00",9.25,"284,331.85",12,0.15,0.19,1.62,2.02,-0.18,11.92,8.59
2023/05/24,150,NICGF,50.06,9.44,9.44,9.43,9.44,9.44,0.0,0.0,9.44,"6,150.00",9.40,"58,053.00",4,0.04,0.01,0.43,0.11,0.01,11.92,8.59
2023/05/28,146,NICGF,56.12,9.35,9.39,9.35,9.39,9.39,0.0,0.0,9.37,"17,000.00",9.44,"159,230.00",5,-0.05,0.04,-0.53,0.43,0.25,11.89,8.59
2023/05/30,149,NICGF,42.85,9.21,9.25,9.04,9.24,9.24,0.0,0.0,9.24,"18,400.00",9.39,"169,981.00",7,-0.15,0.21,-1.6,2.32,0.02,11.89,8.59
2023/05/31,141,NICGF,41.17,9.3,9.3,9.12,9.12,9.12,0.0,0.0,9.29,"3,100.00",9.24,"28,812.00",2,-0.12,0.18,-1.3,1.97,-1.91,11.89,8.59
2023/06/01,149,NICGF,39.32,9.3,9.4,9.3,9.4,9.40,0.0,0.0,9.36,"11,375.00",9.12,"106,425.00",2,0.28,0.10,3.07,1.08,0.47,11.89,8.59
2023/06/04,147,NICGF,39.82,9.4,9.4,9.26,9.36,9.36,0.0,0.0,9.38,"8,150.00",9.40,"76,469.00",5,-0.04,0.14,-0.43,1.51,-0.24,11.69,8.59
2023/06/05,152,NICGF,40.53,9.32,9.4,9.32,9.32,9.32,0.0,0.0,9.33,"3,100.00",9.36,"28,930.00",5,-0.04,0.08,-0.43,0.86,-0.13,11.69,8.59
2023/06/06,146,NICGF,41.4,9.27,9.27,9.27,9.27,9.27,0.0,0.0,9.27,500.00,9.32,"4,635.00",1,-0.05,0.00,-0.54,0.0,0.0,11.69,8.59
2023/06/07,140,NICGF,31.47,9.29,9.29,9.29,9.29,9.29,0.0,0.0,9.29,"5,000.00",9.27,"46,450.00",1,0.02,0.0,0.22,0.0,0.0,11.69,8.59
2023/06/08,149,NICGF,32.17,9.33,9.33,9.33,9.33,9.33,0.0,0.0,9.33,"3,000.00",9.29,"27,990.00",2,0.04,0.0,0.43,0.0,0.0,11.69,8.59
2023/04/20,143,NICGF,23.63,8.76,8.94,8.59,8.94,8.94,0.0,0.0,8.91,"2,700.00",8.93,"24,044.00",5,0.01,0.35,0.11,4.07,0.39,12.03,8.59
2023/04/23,141,NICGF,24.69,8.77,8.89,8.6,8.89,8.89,0.0,0.0,8.80,"2,491.00",8.94,"21,913.82",8,-0.05,0.29,-0.56,3.37,1.04,12.03,8.59
2023/04/24,144,NICGF,28.82,9.06,9.14,8.89,8.89,8.89,0.0,0.0,8.98,"16,700.00",8.89,"150,028.00",6,0.0,0.25,0.0,2.81,-1.05,12.03,8.59
2023/04/25,138,NICGF,29.31,8.73,8.9,8.73,8.9,8.90,0.0,0.0,8.88,925.00,8.89,"8,211.25",2,0.01,0.17,0.11,1.95,0.26,12.03,8.59
2023/04/26,141,NICGF,47.85,8.79,9.13,8.79,8.97,8.97,0.0,0.0,9.11,"39,475.00",8.90,"359,570.25",6,0.07,0.34,0.79,3.87,-1.55,12.03,8.59
2023/04/27,144,NICGF,38.37,8.85,8.96,8.85,8.96,8.96,0.0,0.0,8.89,"1,500.00",8.97,"13,330.00",2,-0.01,0.11,-0.11,1.24,0.82,11.92,8.59
2023/04/30,146,NICGF,43.22,9.13,9.3,9.12,9.12,9.12,0.0,0.0,9.23,"12,274.00",8.96,"113,305.87",4,0.16,0.18,1.79,1.97,-1.22,11.92,8.59
2023/05/02,148,NICGF,41.56,8.95,8.95,8.95,8.95,8.95,0.0,0.0,8.95,"5,000.00",9.12,"44,750.00",1,-0.17,0.0,-1.86,0.0,0.0,11.92,8.59
2023/05/03,142,NICGF,31.68,9.1,9.1,9.1,9.1,9.10,0.0,0.0,9.10,"5,000.00",8.95,"45,500.00",1,0.15,0.0,1.68,0.0,0.0,11.92,8.59
2023/05/04,150,NICGF,46.18,9.12,9.28,9.02,9.02,9.02,0.0,0.0,9.10,"26,248.00",9.10,"238,771.44",5,-0.08,0.26,-0.88,2.88,-0.85,11.92,8.59
2023/05/07,143,NICGF,25.61,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"13,000.00",9.02,"117,000.00",3,-0.02,0.0,-0.22,0.0,0.0,11.92,8.59
2023/05/08,147,NICGF,36.58,9.0,9.18,8.86,9.18,9.18,0.0,0.0,8.96,"1,300.00",9.00,"11,649.50",6,0.18,0.32,2.0,3.61,2.38,11.92,8.59
2023/05/09,144,NICGF,31.09,9.0,9.3,8.83,9.12,9.12,0.0,0.0,9.07,"4,200.00",9.18,"38,109.00",8,-0.06,0.47,-0.65,5.32,0.51,11.92,8.59
2023/05/10,143,NICGF,27.69,9.2,9.2,9.2,9.2,9.20,0.0,0.0,9.20,100.00,9.12,920.00,1,0.08,0.0,0.88,0.0,0.0,11.92,8.59
2023/05/11,142,NICGF,33.23,9.32,9.32,9.02,9.02,9.02,0.0,0.0,9.05,"1,100.00",9.20,"9,952.00",2,-0.18,0.3,-1.96,3.33,-0.3,11.92,8.59
2023/05/14,143,NICGF,29.02,9.0,9.0,8.85,8.91,8.91,0.0,0.0,8.89,"15,000.00",9.02,"133,320.00",6,-0.11,0.15,-1.22,1.69,0.25,11.92,8.59
2023/06/11,150,NICGF,48.99,9.3,9.45,9.3,9.35,9.35,0.0,0.0,9.40,"19,000.00",9.33,"178,555.25",8,0.02,0.15,0.21,1.61,-0.51,11.69,8.59
2023/07/05,151,NICGF,43.52,9.85,10.05,9.85,9.9,9.90,0.0,0.0,9.92,"49,500.00",9.96,"491,115.00",6,-0.06,0.20,-0.6,2.03,-0.22,11.69,8.59
2023/07/30,146,NICGF,43.22,10.06,10.09,10.05,10.05,10.05,0.0,0.0,10.07,"63,100.00",10.10,"635,518.00",8,-0.05,0.04,-0.5,0.4,-0.21,11.69,8.59
2023/08/22,156,NICGF,39.49,10.01,10.18,10.01,10.15,10.15,0.0,0.0,10.12,"1,900.00",10.10,"19,227.00",5,0.05,0.17,0.5,1.7,0.3,11.63,8.59
2023/09/19,152,NICGF,43.51,10.01,10.08,9.88,9.88,9.88,0.0,0.0,10.03,"5,550.00",9.90,"55,658.50",3,-0.02,0.2,-0.2,2.02,-1.5,10.75,8.59
2023/10/17,162,NICGF,31.48,9.7,9.9,9.64,9.9,9.90,0.0,0.0,9.79,"36,925.00",9.80,"361,598.00",13,0.1,0.26,1.02,2.7,1.08,10.75,8.59
2023/11/26,163,NICGF,54.4,8.99,9.31,8.99,9.3,9.30,0.0,0.0,9.19,"63,100.00",9.00,"579,828.00",9,0.30,0.32,3.33,3.56,1.19,10.62,8.30
2023/12/19,177,NICGF,55.46,9.01,9.55,9.01,9.55,9.55,0.0,0.0,9.10,"16,520.00",9.12,"150,368.00",6,0.43,0.54,4.71,5.99,4.69,10.62,8.30
2024/01/17,169,NICGF,63.23,9.31,9.5,9.31,9.38,9.38,0.0,0.0,9.45,"30,200.00",9.48,"285,362.00",7,-0.1,0.19,-1.05,2.04,-0.74,10.62,8.30
2024/02/11,172,NICGF,38.66,9.45,9.45,9.35,9.36,9.36,0.0,0.0,9.39,"6,325.00",9.46,"59,389.00",7,-0.10,0.10,-1.06,1.07,-0.32,10.62,8.30
2024/03/06,175,NICGF,45.56,9.3,9.48,9.3,9.48,9.48,0.0,0.0,9.36,"3,000.00",9.30,"28,080.00",2,0.18,0.18,1.94,1.94,1.27,10.62,8.30
2024/04/02,178,NICGF,54.95,9.82,9.84,9.64,9.84,9.84,0.0,0.0,9.80,"72,500.00",9.67,"710,405.00",25,0.17,0.2,1.76,2.07,0.42,10.62,8.30
2024/05/02,173,NICGF,53.06,9.22,9.4,9.18,9.4,9.40,0.0,0.0,9.24,"11,100.00",9.22,"102,518.00",3,0.18,0.22,1.95,2.4,1.75,10.62,8.30
2024/05/29,172,NICGF,43.8,9.82,9.82,9.69,9.8,9.80,0.0,0.0,9.74,"9,700.00",9.63,"94,439.00",7,0.17,0.13,1.77,1.34,0.65,10.62,8.30
2024/06/24,181,NICGF,47.68,9.55,9.67,9.55,9.67,9.67,0.0,0.0,9.61,"1,700.00",9.63,"16,329.00",3,0.04,0.12,0.42,1.26,0.67,10.62,8.30
2023/03/28,141,NICGF,42.74,9.0,9.1,9.0,9.0,9.00,0.0,0.0,9.08,"23,700.00",9.01,"215,300.00",6,-0.01,0.1,-0.11,1.11,-0.94,12.09,8.67
2023/03/29,140,NICGF,40.76,8.83,9.15,8.83,9.15,9.15,0.0,0.0,9.10,"52,400.00",9.00,"476,891.00",13,0.15,0.32,1.67,3.62,0.54,12.09,8.67
2023/03/30,138,NICGF,40.37,9.15,9.15,9.15,9.15,9.15,0.0,0.0,9.15,"3,000.00",9.15,"27,450.00",2,0.0,0.0,0.0,0.0,0.0,12.09,8.67
2023/04/03,140,NICGF,38.29,8.76,9.1,8.76,9.1,9.10,0.0,0.0,8.98,"6,300.00",8.88,"56,594.00",10,0.22,0.34,2.48,3.88,1.28,12.09,8.67
2023/04/04,143,NICGF,26.7,9.1,9.1,8.97,9.0,9.00,0.0,0.0,8.99,"7,600.00",9.10,"68,305.00",3,-0.1,0.13,-1.1,1.45,0.14,12.03,8.67
2023/04/05,140,NICGF,31.57,8.88,8.88,8.85,8.85,8.85,0.0,0.0,8.86,"19,000.00",9.00,"168,360.00",6,-0.15,0.03,-1.67,0.34,-0.12,12.03,8.67
2023/04/06,145,NICGF,39.86,9.02,9.13,8.9,8.9,8.90,0.0,0.0,8.95,"20,700.00",8.85,"185,249.00",13,0.05,0.23,0.56,2.58,-0.55,12.03,8.67
2023/04/10,141,NICGF,30.25,8.85,9.03,8.85,9.03,9.03,0.0,0.0,9.00,"12,201.00",8.90,"109,790.86",5,0.13,0.18,1.46,2.03,0.35,12.03,8.67
2023/04/11,142,NICGF,38.58,9.2,9.2,9.2,9.2,9.20,0.0,0.0,9.20,"4,200.00",9.03,"38,640.00",1,0.17,0.00,1.88,0.0,0.0,12.03,8.67
2023/04/12,145,NICGF,51.47,9.2,9.49,9.2,9.49,9.49,0.0,0.0,9.39,"34,820.00",9.20,"327,074.80",13,0.29,0.29,3.15,3.15,1.02,12.03,8.67
2023/04/16,145,NICGF,38.65,9.39,9.54,9.39,9.54,9.54,0.0,0.0,9.53,"6,100.00",9.46,"58,119.55",6,0.08,0.15,0.85,1.6,0.13,12.03,8.67
2023/04/17,143,NICGF,23.31,9.35,9.35,8.99,9.05,9.05,0.0,0.0,9.16,"10,400.00",9.54,"95,256.00",6,-0.49,0.36,-5.14,4.0,-1.21,12.03,8.67
2023/04/18,141,NICGF,30.62,8.91,8.98,8.91,8.94,8.94,0.0,0.0,8.95,"31,100.00",9.05,"278,368.00",6,-0.11,0.07,-1.22,0.79,-0.12,12.03,8.67
2023/02/28,146,NICGF,33.35,9.1,9.29,9.1,9.29,9.29,0.0,0.0,9.12,"21,741.00",9.28,"198,177.51",5,0.01,0.19,0.11,2.09,1.88,12.13,8.67
2023/03/01,140,NICGF,51.76,9.29,9.47,9.11,9.47,9.47,0.0,0.0,9.44,"44,675.00",9.29,"421,686.50",8,0.18,0.36,1.94,3.95,0.33,12.13,8.67
2023/03/02,141,NICGF,39.91,9.4,9.4,9.22,9.22,9.22,0.0,0.0,9.37,"12,200.00",9.47,"114,292.00",4,-0.25,0.18,-2.64,1.95,-1.61,12.13,8.67
2023/03/07,143,NICGF,40.53,9.12,9.26,9.1,9.26,9.26,0.0,0.0,9.12,"18,600.00",9.22,"169,560.00",6,0.04,0.16,0.43,1.76,1.55,12.13,8.67
2023/03/09,140,NICGF,32.05,9.09,9.2,9.09,9.12,9.12,0.0,0.0,9.12,"2,800.00",9.26,"25,549.00",5,-0.14,0.11,-1.51,1.21,-0.05,12.13,8.67
2023/03/12,142,NICGF,23.61,9.15,9.15,8.99,9.11,9.11,0.0,0.0,9.11,"2,525.00",9.12,"22,996.75",7,-0.01,0.16,-0.11,1.78,0.03,12.13,8.67
2023/03/14,140,NICGF,26.03,9.11,9.11,9.11,9.11,9.11,0.0,0.0,9.11,"1,300.00",9.11,"11,843.00",1,0.0,0.0,0.0,0.0,0.0,12.13,8.67
2023/03/16,138,NICGF,28.59,8.92,8.94,8.92,8.94,8.94,0.0,0.0,8.94,"3,775.00",9.10,"33,731.50",5,-0.16,0.02,-1.76,0.22,0.05,12.13,8.67
2023/03/19,140,NICGF,32.03,8.92,8.92,8.92,8.92,8.92,0.0,0.0,8.92,"4,610.00",8.94,"41,121.20",2,-0.02,0.0,-0.22,0.0,0.0,12.13,8.67
2023/03/20,139,NICGF,30.16,8.89,8.89,8.89,8.89,8.89,0.0,0.0,8.89,200.00,8.92,"1,778.00",1,-0.03,0.0,-0.34,0.0,0.0,12.13,8.67
2023/03/22,143,NICGF,39.6,8.93,9.0,8.93,9.0,9.00,0.0,0.0,9.00,"25,500.00",8.89,"229,465.00",2,0.11,0.07,1.24,0.78,0.02,12.13,8.67
2023/03/23,142,NICGF,49.2,9.17,9.28,9.05,9.18,9.18,0.0,0.0,9.09,"160,100.00",9.00,"1,455,959.35",10,0.18,0.23,2.0,2.54,0.94,12.13,8.67
2023/03/26,141,NICGF,45.61,9.0,9.1,8.85,8.96,8.96,0.0,0.0,8.99,"123,300.00",9.18,"1,107,977.00",13,-0.22,0.25,-2.4,2.82,-0.29,12.13,8.67
2023/02/01,141,NICGF,35.1,9.43,9.7,9.43,9.7,9.70,0.0,0.0,9.58,775.00,9.61,"7,425.25",3,0.09,0.27,0.94,2.86,1.23,12.59,8.67
2023/02/02,143,NICGF,36.6,9.56,9.56,9.37,9.39,9.39,0.0,0.0,9.52,"30,000.00",9.70,"285,460.00",8,-0.31,0.19,-3.2,2.03,-1.33,12.49,8.67
2023/02/05,143,NICGF,34.24,9.21,9.72,9.21,9.34,9.34,0.0,0.0,9.36,"12,210.00",9.39,"114,326.55",8,-0.05,0.51,-0.53,5.54,-0.25,12.49,8.67
2023/02/06,142,NICGF,32.5,9.2,9.38,9.2,9.27,9.27,0.0,0.0,9.34,"11,880.00",9.34,"110,968.00",8,-0.07,0.18,-0.75,1.96,-0.76,12.49,8.67
2023/02/07,144,NICGF,43.56,9.27,9.97,9.27,9.89,9.89,0.0,0.0,9.52,"11,300.00",9.27,"107,625.00",11,0.62,0.7,6.69,7.55,3.7,12.49,8.67
2023/02/08,142,NICGF,59.94,9.8,9.97,9.72,9.8,9.80,0.0,0.0,9.76,"73,200.00",9.89,"714,551.00",9,-0.09,0.25,-0.91,2.57,0.39,12.49,8.67
2023/02/09,143,NICGF,47.98,9.62,9.62,9.5,9.57,9.57,0.0,0.0,9.60,700.00,9.80,"6,717.00",3,-0.23,0.12,-2.35,1.26,-0.27,12.49,8.67
2023/02/12,138,NICGF,48.87,9.5,9.5,9.3,9.3,9.30,0.0,0.0,9.40,"26,911.00",9.57,"253,039.32",8,-0.27,0.2,-2.82,2.15,-1.11,12.34,8.67
2023/02/14,141,NICGF,29.61,9.4,9.59,9.4,9.59,9.59,0.0,0.0,9.53,"1,800.00",9.30,"17,162.00",4,0.29,0.19,3.12,2.02,0.58,12.34,8.67
2023/02/15,141,NICGF,32.62,9.4,9.4,9.4,9.4,9.40,0.0,0.0,9.40,"2,200.00",9.59,"20,680.00",7,-0.19,0.00,-1.98,0.0,0.0,12.20,8.67
2023/02/20,143,NICGF,33.46,9.31,9.45,9.04,9.05,9.05,0.0,0.0,9.26,"20,525.00",9.40,"190,051.25",10,-0.35,0.41,-3.72,4.54,-2.31,12.13,8.67
2023/02/22,151,NICGF,42.37,8.87,9.63,8.87,9.63,9.63,0.0,0.0,9.22,"1,400.00",9.05,"12,907.00",7,0.58,0.76,6.41,8.57,4.26,12.13,8.67
2023/02/23,143,NICGF,32.03,9.5,9.5,9.1,9.28,9.28,0.0,0.0,9.40,"20,425.00",9.63,"191,955.50",8,-0.35,0.4,-3.63,4.4,-1.27,12.13,8.67
2023/02/26,142,NICGF,39.16,9.1,9.21,9.1,9.2,9.20,0.0,0.0,9.16,"45,980.00",9.28,"421,332.80",15,-0.08,0.11,-0.86,1.21,0.4,12.13,8.67
2023/01/03,146,NICGF,55.98,9.3,9.31,9.1,9.1,9.10,0.0,0.0,9.12,"36,400.00",9.14,"331,886.00",9,-0.04,0.21,-0.44,2.31,-0.2,12.80,8.67
2023/01/04,146,NICGF,54.4,9.28,9.46,9.28,9.45,9.45,0.0,0.0,9.37,"7,175.00",9.10,"67,221.50",9,0.35,0.18,3.85,1.94,0.86,12.80,8.67
2023/01/05,144,NICGF,58.61,9.6,9.6,9.4,9.41,9.41,0.0,0.0,9.46,"53,400.00",9.45,"504,938.00",10,-0.04,0.2,-0.42,2.13,-0.49,12.80,8.67
2023/01/08,147,NICGF,55.47,9.23,9.78,9.12,9.6,9.60,0.0,0.0,9.57,"12,500.00",9.41,"119,676.00",13,0.19,0.66,2.02,7.24,0.27,12.80,8.67
2023/01/09,145,NICGF,63.51,9.6,10.1,9.6,9.8,9.80,0.0,0.0,9.80,"76,200.00",9.60,"746,796.00",9,0.2,0.5,2.08,5.21,0.0,12.80,8.67
2023/01/10,141,NICGF,57.66,9.7,10.08,9.7,9.81,9.81,0.0,0.0,9.89,"69,600.00",9.80,"688,305.00",13,0.01,0.38,0.1,3.92,-0.81,12.80,8.67
2023/01/12,139,NICGF,55.81,9.89,10.07,9.83,9.83,9.83,0.0,0.0,9.89,"44,925.00",9.81,"444,525.00",13,0.02,0.24,0.2,2.44,-0.66,12.80,8.67
2023/01/17,140,NICGF,47.21,9.66,9.97,9.66,9.83,9.83,0.0,0.0,9.81,"7,600.00",9.83,"74,522.00",7,0.0,0.31,0.0,3.21,0.25,12.80,8.67
2023/01/18,137,NICGF,42.15,9.83,9.83,9.83,9.83,9.83,0.0,0.0,9.83,"1,000.00",9.83,"9,830.00",1,0.0,0.0,0.0,0.0,0.0,12.80,8.67
2023/01/19,135,NICGF,41.37,10.0,10.0,9.81,9.81,9.81,0.0,0.0,9.90,"10,525.00",9.83,"104,180.00",6,-0.02,0.19,-0.2,1.94,-0.9,12.80,8.67
2023/01/23,143,NICGF,32.33,9.82,9.82,9.68,9.68,9.68,0.0,0.0,9.76,"1,000.00",9.81,"9,762.00",3,-0.13,0.14,-1.33,1.45,-0.85,12.62,8.67
2023/01/24,139,NICGF,36.88,9.7,9.7,9.68,9.7,9.70,0.0,0.0,9.70,"4,225.00",9.68,"40,980.50",4,0.02,0.02,0.21,0.21,0.0,12.59,8.67
2023/01/25,141,NICGF,42.82,9.56,9.94,9.56,9.92,9.92,0.0,0.0,9.86,"4,600.00",9.70,"45,353.00",6,0.22,0.38,2.27,3.97,0.61,12.59,8.67
2023/01/26,140,NICGF,43.54,9.9,10.0,9.71,9.73,9.73,0.0,0.0,9.87,"27,201.00",9.92,"268,570.00",7,-0.19,0.29,-1.92,2.99,-1.48,12.59,8.67
2023/01/29,144,NICGF,45.39,9.73,9.76,9.73,9.73,9.73,0.0,0.0,9.75,"43,200.00",9.73,"421,226.00",9,0.0,0.03,0.0,0.31,-0.21,12.59,8.67
2023/01/30,141,NICGF,30.82,9.54,9.54,9.54,9.54,9.54,0.0,0.0,9.54,700.00,9.73,"6,678.00",1,-0.19,0.0,-1.95,0.0,0.0,12.59,8.67
2022/12/07,141,NICGF,40.19,9.01,9.01,9.0,9.01,9.01,0.0,0.0,9.01,"6,380.00",9.17,"57,480.00",3,-0.16,0.01,-1.74,0.11,0.01,12.80,8.82
2022/12/11,144,NICGF,40.1,8.83,9.01,8.83,8.93,8.93,0.0,0.0,8.94,"7,675.00",9.01,"68,633.75",7,-0.08,0.18,-0.89,2.04,-0.14,12.80,8.82
2022/12/12,141,NICGF,44.32,8.9,9.0,8.82,9.0,9.00,0.0,0.0,8.84,"12,200.00",8.93,"107,792.00",6,0.07,0.18,0.78,2.04,1.83,12.80,8.82
2022/12/13,140,NICGF,32.58,9.1,9.1,9.1,9.1,9.10,0.0,0.0,9.10,"1,355.00",9.00,"12,330.50",2,0.1,0.0,1.11,0.0,0.0,12.80,8.82
2022/12/14,141,NICGF,35.29,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"3,250.00",9.10,"29,250.00",2,-0.1,0.0,-1.1,0.0,0.0,12.80,8.82
2022/12/15,146,NICGF,42.54,8.9,8.92,8.84,8.92,8.92,0.0,0.0,8.87,"30,100.00",9.00,"266,970.00",5,-0.08,0.08,-0.89,0.9,0.57,12.80,8.82
2022/12/18,141,NICGF,25.88,8.75,8.92,8.75,8.82,8.82,0.0,0.0,8.91,"3,656.00",8.92,"32,584.52",3,-0.1,0.17,-1.12,1.94,-1.05,12.80,8.75
2022/12/20,145,NICGF,33.81,8.85,8.9,8.77,8.79,8.79,0.0,0.0,8.83,"36,600.00",8.82,"323,021.00",11,-0.03,0.13,-0.34,1.48,-0.41,12.80,8.75
2022/12/21,143,NICGF,34.4,8.75,8.84,8.67,8.84,8.84,0.0,0.0,8.75,"24,350.00",8.79,"213,021.00",8,0.05,0.17,0.57,1.96,1.04,12.80,8.67
2022/12/26,140,NICGF,43.48,9.01,9.01,8.8,8.9,8.90,0.0,0.0,8.83,"21,900.00",8.84,"193,431.00",4,0.06,0.21,0.68,2.39,0.76,12.80,8.67
2022/12/27,148,NICGF,52.91,8.9,9.06,8.9,9.06,9.06,0.0,0.0,9.03,"20,544.00",8.90,"185,512.60",5,0.16,0.16,1.8,1.8,0.33,12.80,8.67
2022/12/29,146,NICGF,53.24,8.75,9.03,8.75,9.0,9.00,0.0,0.0,8.89,"30,550.00",8.91,"271,736.50",8,0.09,0.28,1.01,3.2,1.17,12.80,8.67
2023/01/01,150,NICGF,56.35,9.17,9.29,9.11,9.13,9.13,0.0,0.0,9.20,"194,850.00",9.00,"1,792,015.50",10,0.13,0.18,1.44,1.98,-0.73,12.80,8.67
2022/11/13,130,NICGF,38.03,9.1,9.28,9.0,9.18,9.18,0.0,0.0,9.18,"17,700.00",9.10,"162,438.00",9,0.08,0.28,0.88,3.11,0.03,12.80,8.93
2022/11/14,130,NICGF,32.01,9.04,9.08,9.04,9.08,9.08,0.0,0.0,9.07,"6,500.00",9.18,"58,975.00",4,-0.1,0.04,-1.09,0.44,0.08,12.80,8.93
2022/11/15,129,NICGF,34.66,9.2,9.2,9.1,9.1,9.10,0.0,0.0,9.19,"1,500.00",9.08,"13,790.00",4,0.02,0.1,0.22,1.1,-1.03,12.80,8.93
2022/11/16,131,NICGF,35.32,9.27,9.27,9.09,9.09,9.09,0.0,0.0,9.12,"1,195.00",9.10,"10,897.65",2,-0.01,0.18,-0.11,1.98,-0.32,12.80,8.93
2022/11/17,125,NICGF,41.94,9.15,9.15,8.91,9.1,9.10,0.0,0.0,9.05,"39,405.00",9.09,"356,643.50",8,0.01,0.24,0.11,2.69,0.54,12.80,8.91
2022/11/22,132,NICGF,40.76,9.1,9.23,9.07,9.2,9.20,0.0,0.0,9.11,"6,700.00",9.10,"61,042.00",5,0.10,0.16,1.1,1.76,0.97,12.80,8.91
