Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/10/05,185,UFL,46.12,245.0,248.0,242.0,242.0,242.00,0.0,0.0,245.26,"19,403.00",248.00,"4,758,761.00",51,-6.0,6.0,-2.42,2.48,-1.35,277.00,161.00
2020/10/06,187,UFL,44.04,230.0,250.0,230.0,242.0,242.00,0.0,0.0,244.91,"9,971.00",242.00,"2,441,949.00",60,0.0,20.0,0.0,8.7,-1.2,277.00,161.00
2020/10/07,187,UFL,47.57,254.0,254.0,241.0,244.0,244.00,0.0,0.0,246.96,"12,372.00",242.00,"3,055,390.00",54,2.0,13.0,0.83,5.39,-1.21,277.00,161.00
2020/10/08,186,UFL,50.91,232.0,260.0,232.0,257.0,257.00,0.0,0.0,255.52,"14,151.00",244.00,"3,615,905.00",82,13.0,28.0,5.33,12.07,0.57,277.00,161.00
2020/08/24,174,UFL,51.79,187.0,193.0,187.0,190.0,190.00,0.0,0.0,189.53,"4,667.00",190.00,"884,536.00",13,0.0,6.0,0.0,3.21,0.25,209.00,161.00
2020/08/25,181,UFL,61.35,188.0,191.0,187.0,191.0,191.00,0.0,0.0,189.01,"8,198.00",190.00,"1,549,480.00",9,1.0,4.0,0.53,2.14,1.04,209.00,161.00
2020/08/26,178,UFL,56.13,189.0,190.0,188.0,188.0,188.00,0.0,0.0,188.85,"1,781.00",191.00,"336,340.00",14,-3.0,2.0,-1.57,1.06,-0.45,209.00,161.00
2020/08/27,180,UFL,48.83,185.0,191.0,185.0,191.0,191.00,0.0,0.0,189.23,"2,523.00",188.00,"477,437.00",19,3.0,6.0,1.6,3.24,0.92,209.00,161.00
2020/08/30,178,UFL,49.08,189.0,193.0,189.0,193.0,193.00,0.0,0.0,191.92,"1,250.00",191.00,"239,900.00",8,2.0,4.0,1.05,2.12,0.56,209.00,161.00
2020/09/02,178,UFL,63.16,193.0,202.0,192.0,195.0,195.00,0.0,0.0,197.49,"14,567.00",193.00,"2,876,860.00",24,2.0,10.0,1.04,5.21,-1.28,209.00,161.00
2020/09/03,178,UFL,57.73,197.0,201.0,195.0,196.0,196.00,0.0,0.0,197.17,"3,924.00",195.00,"773,699.00",12,1.0,6.0,0.51,3.08,-0.6,204.00,161.00
2020/09/06,182,UFL,50.55,196.0,197.0,196.0,196.0,196.00,0.0,0.0,196.59,850.00,196.00,"167,100.00",4,0.0,1.0,0.0,0.51,-0.3,204.00,161.00
2020/09/07,184,UFL,49.44,193.0,195.0,193.0,193.0,193.00,0.0,0.0,193.48,"2,430.00",196.00,"470,150.00",6,-3.0,2.0,-1.53,1.04,-0.25,204.00,161.00
2020/09/08,182,UFL,44.14,191.0,192.0,191.0,192.0,192.00,0.0,0.0,191.20,256.00,193.00,"48,946.00",4,-1.0,1.0,-0.52,0.52,0.42,204.00,161.00
2020/09/09,187,UFL,39.73,195.0,195.0,191.0,191.0,191.00,0.0,0.0,191.11,449.00,192.00,"85,807.00",6,-1.00,4.0,-0.52,2.09,-0.06,204.00,161.00
2020/09/10,180,UFL,36.6,190.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,90.00,191.00,"17,100.00",3,-1.00,0.0,-0.52,0.0,0.0,204.00,161.00
2020/09/14,182,UFL,57.08,192.0,196.0,192.0,196.0,196.00,0.0,0.0,195.30,"1,461.00",189.00,"285,340.00",8,7.00,4.00,3.7,2.08,0.35,204.00,161.00
2020/09/15,186,UFL,46.8,193.0,194.0,193.0,194.0,194.00,0.0,0.0,193.55,86.00,196.00,"16,645.00",3,-2.0,1.0,-1.02,0.52,0.23,204.00,161.00
2020/07/29,179,UFL,46.89,183.0,183.0,180.0,180.0,180.00,0.0,0.0,180.65,"2,689.00",186.00,"485,781.00",7,-6.0,3.0,-3.23,1.67,-0.36,209.00,161.00
2020/07/30,181,UFL,56.98,179.0,193.0,178.0,193.0,193.00,0.0,0.0,184.51,"1,628.00",180.00,"300,390.00",20,13.0,15.0,7.22,8.43,4.4,209.00,161.00
2020/08/02,181,UFL,48.73,192.0,192.0,188.0,188.0,188.00,0.0,0.0,189.52,"1,170.00",193.00,"221,740.00",10,-5.0,4.0,-2.59,2.13,-0.81,209.00,161.00
2020/08/03,181,UFL,44.7,190.0,190.0,178.0,178.0,178.00,0.0,0.0,179.43,"1,297.00",188.00,"232,726.00",12,-10.0,12.0,-5.32,6.74,-0.81,209.00,161.00
2020/08/06,179,UFL,40.97,172.0,175.0,169.0,175.0,175.00,0.0,0.0,173.84,"1,277.00",175.00,"221,995.00",10,0.0,6.0,0.0,3.55,0.66,209.00,161.00
2020/08/09,180,UFL,39.62,172.0,177.0,169.0,177.0,177.00,0.0,0.0,173.46,"1,042.00",175.00,"180,749.00",7,2.0,8.0,1.14,4.73,2.0,209.00,161.00
2020/08/10,181,UFL,40.93,180.0,188.0,180.0,187.0,187.00,0.0,0.0,183.04,"2,900.00",177.00,"530,830.00",10,10.0,8.0,5.65,4.44,2.12,209.00,161.00
2020/08/11,182,UFL,59.5,184.0,186.0,184.0,186.0,186.00,0.0,0.0,185.69,"1,773.00",187.00,"329,232.00",8,-1.0,2.0,-0.53,1.09,0.17,209.00,161.00
2020/08/12,181,UFL,63.03,184.0,191.0,183.0,191.0,191.00,0.0,0.0,189.63,"6,579.00",186.00,"1,247,587.00",22,5.0,8.0,2.69,4.37,0.72,209.00,161.00
2020/08/13,183,UFL,57.23,188.0,192.0,188.0,189.0,189.00,0.0,0.0,190.01,"9,943.00",191.00,"1,889,242.00",16,-2.0,4.0,-1.05,2.13,-0.53,209.00,161.00
2020/08/16,177,UFL,43.29,186.0,186.0,186.0,186.0,186.00,0.0,0.0,186.00,"1,411.00",189.00,"262,446.00",5,-3.0,0.0,-1.59,0.0,0.0,209.00,161.00
2020/08/17,175,UFL,46.93,185.0,188.0,185.0,188.0,188.00,0.0,0.0,186.93,"1,422.00",186.00,"265,816.00",5,2.0,3.0,1.08,1.62,0.57,209.00,161.00
2020/08/18,181,UFL,46.82,188.0,188.0,188.0,188.0,188.00,0.0,0.0,188.00,282.00,188.00,"53,016.00",2,0.0,0.0,0.0,0.0,0.0,209.00,161.00
2020/08/19,178,UFL,42.11,186.0,186.0,186.0,186.0,186.00,0.0,0.0,186.00,258.00,188.00,"47,988.00",6,-2.0,0.0,-1.06,0.0,0.0,209.00,161.00
2020/08/20,174,UFL,48.48,189.0,189.0,186.0,186.0,186.00,0.0,0.0,187.13,640.00,186.00,"119,760.00",5,0.0,3.0,0.0,1.61,-0.6,209.00,161.00
2020/07/06,170,UFL,33.86,161.0,161.0,161.0,161.0,161.00,0.0,0.0,161.00,339.00,164.00,"54,579.00",3,-3.0,0.0,-1.83,0.0,0.0,209.00,161.00
2020/07/07,172,UFL,39.74,162.0,165.0,162.0,164.0,164.00,0.0,0.0,163.71,570.00,161.00,"93,313.00",3,3.0,3.0,1.86,1.85,0.18,209.00,161.00
2020/07/08,172,UFL,45.85,161.0,166.0,161.0,166.0,166.00,0.0,0.0,164.23,390.00,164.00,"64,050.00",5,2.0,5.0,1.22,3.11,1.07,209.00,161.00
2020/07/09,170,UFL,54.12,163.0,175.0,163.0,175.0,175.00,0.0,0.0,168.01,"2,800.00",166.00,"470,428.00",9,9.0,12.0,5.42,7.36,3.99,209.00,161.00
2020/07/12,171,UFL,46.94,172.0,175.0,172.0,175.0,175.00,0.0,0.0,173.50,40.00,175.00,"6,940.00",2,0.0,3.0,0.0,1.74,0.86,209.00,161.00
2020/07/13,177,UFL,52.12,177.0,177.0,172.0,172.0,172.00,0.0,0.0,172.45,802.00,175.00,"138,304.00",7,-3.0,5.0,-1.71,2.91,-0.26,209.00,161.00
2020/07/14,178,UFL,52.48,172.0,172.0,164.0,165.0,165.00,0.0,0.0,166.37,"1,691.00",172.00,"281,328.00",11,-7.0,8.0,-4.07,4.88,-0.83,209.00,161.00
2020/07/15,181,UFL,40.02,168.0,168.0,165.0,165.0,165.00,0.0,0.0,165.11,284.00,165.00,"46,890.00",4,0.0,3.0,0.0,1.82,-0.06,209.00,161.00
2020/07/16,173,UFL,52.29,168.0,171.0,168.0,171.0,171.00,0.0,0.0,168.39,"1,150.00",165.00,"193,650.00",6,6.0,3.0,3.64,1.79,1.53,209.00,161.00
2020/07/20,174,UFL,61.69,174.0,188.0,174.0,188.0,188.00,0.0,0.0,184.97,"2,170.00",171.00,"401,384.00",28,17.0,14.0,9.94,8.05,1.61,209.00,161.00
2020/07/21,177,UFL,64.28,191.0,204.0,191.0,194.0,194.00,0.0,0.0,196.95,"5,028.00",188.00,"990,277.00",35,6.00,13.0,3.19,6.81,-1.52,209.00,161.00
2020/07/22,175,UFL,65.6,197.0,197.0,188.0,188.0,188.00,0.0,0.0,191.82,"1,575.00",194.00,"302,116.00",11,-6.0,9.0,-3.09,4.79,-2.03,209.00,161.00
2020/07/23,180,UFL,64.32,186.0,187.0,185.0,186.0,186.00,0.0,0.0,185.66,"1,973.00",188.00,"366,305.00",11,-2.0,2.0,-1.06,1.08,0.18,209.00,161.00
2020/07/26,182,UFL,51.4,185.0,185.0,184.0,184.0,184.00,0.0,0.0,184.87,115.00,186.00,"21,260.00",2,-2.0,1.0,-1.08,0.54,-0.47,209.00,161.00
2020/07/27,179,UFL,40.46,185.0,187.0,185.0,187.0,187.00,0.0,0.0,185.18,110.00,184.00,"20,370.00",2,3.0,2.0,1.63,1.08,0.97,209.00,161.00
2020/03/10,154,UFL,42.01,182.0,182.0,182.0,182.0,182.00,0.0,0.0,182.00,200.00,185.00,"36,400.00",1,-3.0,0.0,-1.62,0.0,0.0,215.00,146.00
2020/03/11,173,UFL,60.83,179.0,200.0,175.0,200.0,200.00,0.0,0.0,177.85,"4,226.00",182.00,"751,610.00",21,18.0,25.0,9.89,14.29,11.07,215.00,146.00
2020/03/12,175,UFL,47.66,203.0,203.0,196.0,196.0,196.00,0.0,0.0,199.33,30.00,200.00,"5,980.00",3,-4.0,7.0,-2.0,3.57,-1.7,215.00,150.00
2020/03/15,167,UFL,39.27,193.0,193.0,180.0,180.0,180.00,0.0,0.0,183.20,"3,109.00",196.00,"569,559.00",16,-16.0,13.0,-8.16,7.22,-1.78,215.00,165.00
2020/03/16,172,UFL,46.5,180.0,180.0,175.0,175.0,175.00,0.0,0.0,176.65,"3,503.00",180.00,"618,790.00",8,-5.00,5.0,-2.78,2.86,-0.94,215.00,165.00
2020/03/17,168,UFL,35.78,174.0,174.0,167.0,167.0,167.00,0.0,0.0,170.97,"3,287.00",175.00,"561,979.00",9,-8.00,7.0,-4.57,4.19,-2.38,215.00,165.00
2020/03/18,166,UFL,34.18,164.0,170.0,161.0,170.0,170.00,0.0,0.0,165.12,495.00,167.00,"81,732.00",6,3.0,9.0,1.8,5.59,2.87,215.00,161.00
2020/03/19,167,UFL,32.96,167.0,170.0,167.0,170.0,170.00,0.0,0.0,168.47,510.00,170.00,"85,920.00",4,0.0,3.0,0.0,1.8,0.9,215.00,161.00
2020/02/16,168,UFL,51.49,185.0,188.0,183.0,188.0,188.00,0.0,0.0,184.30,"1,075.00",188.00,"198,120.00",5,0.0,5.0,0.0,2.73,1.97,215.00,144.00
2020/02/17,168,UFL,62.33,185.0,191.0,185.0,190.0,190.00,0.0,0.0,187.38,"1,289.00",188.00,"241,534.00",12,2.0,6.0,1.06,3.24,1.38,215.00,144.00
2020/02/18,173,UFL,64.03,187.0,187.0,184.0,184.0,184.00,0.0,0.0,185.24,510.00,190.00,"94,470.00",6,-6.0,3.00,-3.16,1.63,-0.67,215.00,144.00
2020/02/19,170,UFL,59.63,183.0,183.0,180.0,183.0,183.00,0.0,0.0,180.89,"3,080.00",184.00,"557,150.00",8,-1.0,3.0,-0.54,1.67,1.15,215.00,144.00
2020/02/20,173,UFL,54.55,181.0,186.0,181.0,186.0,186.00,0.0,0.0,183.92,"2,400.00",183.00,"441,400.00",3,3.0,5.0,1.64,2.76,1.12,215.00,144.00
2020/02/23,171,UFL,54.14,189.0,189.0,183.0,185.0,185.00,0.0,0.0,184.35,"7,058.00",186.00,"1,301,169.00",18,-1.0,6.0,-0.54,3.28,0.35,215.00,144.00
2020/02/24,172,UFL,62.46,188.0,193.0,187.0,190.0,190.00,0.0,0.0,189.72,610.00,185.00,"115,730.00",7,5.0,6.0,2.7,3.21,0.15,215.00,144.00
2020/02/25,171,UFL,67.38,190.0,193.0,190.0,193.0,193.00,0.0,0.0,191.17,"3,320.00",190.00,"634,690.00",10,3.00,3.00,1.58,1.58,0.95,215.00,144.00
2020/02/26,172,UFL,60.54,195.0,199.0,195.0,198.0,198.00,0.0,0.0,196.43,"1,527.00",193.00,"299,946.00",13,5.00,4.00,2.59,2.05,0.79,215.00,144.00
2020/02/27,172,UFL,60.13,199.0,200.0,190.0,190.0,190.00,0.0,0.0,196.86,"2,984.00",198.00,"587,424.00",11,-8.00,10.00,-4.04,5.26,-3.61,215.00,144.00
2020/03/01,175,UFL,55.64,193.0,196.0,190.0,190.0,190.00,0.0,0.0,190.81,"3,168.00",190.00,"604,475.00",11,0.00,6.0,0.0,3.16,-0.42,215.00,144.00
2020/03/02,167,UFL,39.59,187.0,187.0,184.0,184.0,184.00,0.0,0.0,186.00,150.00,190.00,"27,900.00",3,-6.0,3.00,-3.16,1.63,-1.09,215.00,144.00
2020/03/03,173,UFL,51.92,185.0,188.0,183.0,188.0,188.00,0.0,0.0,187.01,"6,663.00",184.00,"1,246,034.00",11,4.0,5.00,2.17,2.73,0.53,215.00,144.00
2020/03/04,167,UFL,46.04,186.0,186.0,185.0,185.0,185.00,0.0,0.0,185.00,"2,270.00",188.00,"419,960.00",6,-3.0,1.0,-1.6,0.54,0.0,215.00,144.00
2020/01/21,175,UFL,68.65,187.0,190.0,187.0,190.0,190.00,0.0,0.0,187.46,650.00,187.00,"121,850.00",7,3.0,3.0,1.6,1.6,1.34,215.00,144.00
2020/01/22,171,UFL,63.61,187.0,187.0,187.0,187.0,187.00,0.0,0.0,187.00,10.00,190.00,"1,870.00",1,-3.0,0.0,-1.58,0.0,0.0,215.00,144.00
2020/01/26,166,UFL,44.42,184.0,184.0,181.0,181.0,181.00,0.0,0.0,183.00,150.00,187.00,"27,450.00",2,-6.0,3.0,-3.21,1.66,-1.1,215.00,144.00
2020/01/27,172,UFL,43.49,178.0,181.0,176.0,176.0,176.00,0.0,0.0,178.50,"1,667.00",181.00,"297,565.00",6,-5.0,5.0,-2.76,2.84,-1.42,215.00,144.00
2020/01/28,171,UFL,38.26,175.0,175.0,174.0,174.0,174.00,0.0,0.0,174.17,120.00,176.00,"20,900.00",2,-2.0,1.0,-1.14,0.57,-0.1,215.00,144.00
2020/01/29,169,UFL,47.23,171.0,172.0,168.0,168.0,168.00,0.0,0.0,169.74,"2,302.00",174.00,"390,742.00",12,-6.0,4.0,-3.45,2.38,-1.04,215.00,144.00
2020/01/30,170,UFL,49.55,171.0,183.0,171.0,183.0,183.00,0.0,0.0,173.51,227.00,168.00,"39,387.00",5,15.0,12.0,8.93,7.02,5.19,215.00,144.00
2020/02/02,167,UFL,48.02,186.0,186.0,177.0,177.0,177.00,0.0,0.0,180.46,"2,787.00",183.00,"502,939.00",15,-6.0,9.0,-3.28,5.08,-1.95,215.00,144.00
2020/02/03,169,UFL,64.75,175.0,183.0,175.0,183.0,183.00,0.0,0.0,181.04,"4,310.00",177.00,"780,280.00",4,6.0,8.0,3.39,4.57,1.07,215.00,144.00
2020/02/04,169,UFL,65.83,186.0,186.0,181.0,181.0,181.00,0.0,0.0,185.24,"2,785.00",183.00,"515,890.00",8,-2.0,5.0,-1.09,2.76,-2.34,215.00,144.00
2020/02/05,170,UFL,54.39,179.0,182.0,178.0,182.0,182.00,0.0,0.0,180.88,"4,593.00",181.00,"830,781.00",6,1.0,4.0,0.55,2.25,0.62,215.00,144.00
2020/02/06,168,UFL,58.61,180.0,183.0,180.0,182.0,182.00,0.0,0.0,181.21,"3,500.00",182.00,"634,250.00",6,0.0,3.0,0.0,1.67,0.43,215.00,144.00
2020/02/09,166,UFL,50.99,183.0,183.0,182.0,183.0,183.00,0.0,0.0,182.18,"2,900.00",182.00,"528,330.00",7,1.0,1.0,0.55,0.55,0.45,215.00,144.00
2020/02/10,167,UFL,51.29,183.0,183.0,180.0,180.0,180.00,0.0,0.0,180.73,"3,680.00",183.00,"665,080.00",5,-3.0,3.0,-1.64,1.67,-0.4,215.00,144.00
2020/02/11,168,UFL,59.17,182.0,183.0,180.0,183.0,183.00,0.0,0.0,182.01,"6,904.00",180.00,"1,256,585.00",10,3.0,3.0,1.67,1.67,0.54,215.00,144.00
2019/12/29,175,UFL,52.97,171.0,177.0,171.0,177.0,177.00,0.0,0.0,176.51,415.00,174.00,"73,251.00",4,3.0,6.0,1.72,3.51,0.28,215.00,144.00
2019/12/30,171,UFL,42.36,171.0,171.0,170.0,170.0,170.00,0.0,0.0,170.05,"1,107.00",171.84,"188,240.00",3,-7.0,1.0,-3.95,0.59,-0.03,215.00,144.00
2019/12/31,171,UFL,43.85,168.0,169.0,168.0,169.0,169.00,0.0,0.0,168.03,"1,885.00",170.00,"316,730.00",3,-1.0,1.0,-0.59,0.6,0.58,215.00,144.00
2020/01/05,166,UFL,39.84,172.0,172.0,166.0,166.0,166.00,0.0,0.0,171.25,732.00,169.00,"125,352.00",4,-3.0,6.0,-1.78,3.61,-3.16,215.00,144.00
2020/01/06,170,UFL,39.28,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,496.00,166.00,"82,832.00",2,1.0,0.0,0.6,0.0,0.0,215.00,144.00
2020/01/07,171,UFL,43.51,167.0,167.0,166.0,166.0,166.00,0.0,0.0,166.50,400.00,167.00,"66,600.00",4,-1.0,1.0,-0.6,0.6,-0.3,215.00,144.00
2020/01/09,170,UFL,42.49,165.0,165.0,165.0,165.0,165.00,0.0,0.0,165.00,600.00,166.00,"99,000.00",2,-1.0,0.0,-0.6,0.0,0.0,215.00,144.00
2020/01/12,171,UFL,55.67,168.0,171.0,168.0,171.0,171.00,0.0,0.0,168.50,120.00,165.00,"20,220.00",2,6.0,3.0,3.64,1.79,1.46,215.00,144.00
2020/01/13,175,UFL,67.16,173.0,174.0,172.0,172.0,172.00,0.0,0.0,173.24,"4,182.00",171.00,"724,505.00",8,1.0,2.0,0.58,1.16,-0.72,215.00,144.00
2020/01/14,176,UFL,66.18,170.0,170.0,167.0,167.0,167.00,0.0,0.0,169.02,"1,635.00",172.00,"276,350.00",7,-5.0,3.0,-2.91,1.8,-1.21,215.00,144.00
2020/01/15,169,UFL,57.04,170.0,175.0,170.0,173.0,173.00,0.0,0.0,173.56,"1,262.00",167.00,"219,030.00",8,6.0,5.0,3.59,2.94,-0.32,215.00,144.00
2020/01/16,174,UFL,65.15,171.0,185.0,170.0,185.0,185.00,0.0,0.0,178.03,"7,434.00",173.00,"1,323,470.00",21,12.0,15.0,6.94,8.82,3.77,215.00,144.00
2020/01/19,171,UFL,73.11,188.0,194.0,188.0,188.0,188.00,0.0,0.0,188.57,"4,439.00",185.00,"837,049.00",13,3.0,6.0,1.62,3.19,-0.3,215.00,144.00
2019/12/04,163,UFL,53.59,174.0,175.0,173.0,174.0,174.00,0.0,0.0,174.42,"1,240.00",172.00,"216,280.00",7,2.0,2.0,1.16,1.16,-0.24,215.00,144.00
2019/12/05,162,UFL,48.51,176.0,176.0,171.0,171.0,171.00,0.0,0.0,173.32,"4,051.00",174.00,"702,106.00",8,-3.0,5.0,-1.72,2.92,-1.35,215.00,144.00
2019/12/08,165,UFL,36.44,168.0,168.0,168.0,168.0,168.00,0.0,0.0,168.00,82.00,171.00,"13,776.00",1,-3.0,0.0,-1.75,0.0,0.0,215.00,144.00
2019/12/09,167,UFL,39.85,167.0,167.0,167.0,167.0,167.00,0.0,0.0,167.00,10.00,168.00,"1,670.00",1,-1.0,0.0,-0.6,0.0,0.0,215.00,144.00
2019/12/10,164,UFL,41.71,167.0,169.0,167.0,169.0,169.00,0.0,0.0,167.21,96.00,167.00,"16,052.00",2,2.0,2.0,1.2,1.2,1.06,215.00,144.00
2019/12/11,166,UFL,51.91,172.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,100.00,169.00,"17,200.00",1,3.0,0.0,1.78,0.0,0.0,215.00,144.00
2019/12/12,161,UFL,54.78,173.0,173.0,169.0,169.0,169.00,0.0,0.0,170.22,680.00,172.00,"115,751.00",5,-3.0,4.0,-1.74,2.37,-0.72,215.00,144.00
2019/12/15,165,UFL,56.54,172.0,172.0,169.0,169.0,169.00,0.0,0.0,170.44,733.00,169.00,"124,933.00",7,0.0,3.0,0.0,1.78,-0.85,215.00,144.00
2019/12/18,159,UFL,49.37,169.0,169.0,168.0,169.0,169.00,0.0,0.0,168.85,319.00,169.00,"53,864.00",3,0.0,1.0,0.0,0.6,0.09,215.00,144.00
2019/12/19,165,UFL,46.47,169.0,169.0,169.0,169.0,169.00,0.0,0.0,169.00,400.00,169.00,"67,600.00",1,0.0,0.0,0.0,0.0,0.0,215.00,144.00
2019/12/23,170,UFL,60.95,171.0,181.0,171.0,181.0,181.00,0.0,0.0,171.96,"2,340.00",169.00,"402,390.00",7,12.00,10.0,7.1,5.85,4.99,215.00,144.00
2019/12/25,169,UFL,55.12,178.0,178.0,174.0,174.0,174.00,0.0,0.0,174.20,636.00,181.00,"110,794.00",3,-7.0,4.0,-3.87,2.3,-0.12,215.00,144.00
2019/11/11,169,UFL,32.23,179.0,180.0,179.0,180.0,180.00,0.0,0.0,179.12,571.00,176.00,"102,280.00",2,4.0,1.0,2.27,0.56,0.49,215.00,144.00
2019/11/12,155,UFL,41.76,180.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,50.00,180.00,"9,000.00",1,0.0,0.0,0.0,0.0,0.0,215.00,144.00
2019/11/17,156,UFL,32.64,177.0,177.0,175.0,175.0,175.00,0.0,0.0,175.99,679.00,180.00,"119,495.00",7,-5.0,2.0,-2.78,1.14,-0.56,215.00,144.00
2019/11/18,152,UFL,37.38,178.0,178.0,173.0,173.0,173.00,0.0,0.0,173.96,515.00,175.00,"89,590.00",5,-2.0,5.0,-1.14,2.89,-0.56,215.00,144.00
2019/11/19,157,UFL,23.92,173.0,173.0,173.0,173.0,173.00,0.0,0.0,173.00,291.00,173.00,"50,343.00",2,0.0,0.0,0.0,0.0,0.0,215.00,144.00
2019/11/21,160,UFL,24.62,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,80.00,173.00,"13,920.00",3,1.0,0.0,0.58,0.0,0.0,215.00,144.00
2019/11/25,162,UFL,28.41,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,120.00,174.00,"20,880.00",2,0.0,0.0,0.0,0.0,0.0,215.00,144.00
2019/11/26,159,UFL,36.65,171.0,171.0,171.0,171.0,171.00,0.0,0.0,171.00,136.00,174.00,"23,256.00",2,-3.0,0.0,-1.72,0.0,0.0,215.00,144.00
2019/12/01,156,UFL,35.3,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,15.00,171.00,"2,610.00",1,3.0,0.0,1.75,0.0,0.0,215.00,144.00
2019/12/02,158,UFL,40.21,172.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,130.00,174.00,"22,360.00",1,-2.0,0.0,-1.15,0.0,0.0,215.00,144.00
2019/10/14,149,UFL,38.4,182.0,183.0,180.0,180.0,180.00,0.0,0.0,180.18,"1,730.00",185.00,"311,710.00",9,-5.0,3.0,-2.7,1.67,-0.1,215.00,144.00
2019/10/16,147,UFL,40.38,180.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,"1,000.00",180.00,"180,000.00",2,0.0,0.0,0.0,0.0,0.0,215.00,144.00
2019/10/21,140,UFL,29.89,178.0,178.0,175.0,176.0,176.00,0.0,0.0,177.13,204.00,180.00,"36,134.00",5,-4.0,3.0,-2.22,1.71,-0.64,215.00,144.00
2019/10/23,148,UFL,28.82,176.0,179.0,176.0,179.0,179.00,0.0,0.0,178.97,"1,010.00",176.00,"180,760.00",2,3.0,3.0,1.7,1.7,0.02,215.00,144.00
2019/10/24,149,UFL,44.57,182.0,182.0,182.0,182.0,182.00,0.0,0.0,182.00,"1,146.00",179.00,"208,572.00",3,3.0,0.0,1.68,0.0,0.0,215.00,144.00
2019/11/05,156,UFL,32.82,179.0,179.0,179.0,179.0,179.00,0.0,0.0,179.00,"1,078.00",182.00,"192,962.00",3,-3.0,0.0,-1.65,0.0,0.0,215.00,144.00
2019/11/06,154,UFL,41.84,178.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,150.00,179.00,"26,700.00",2,-1.0,0.0,-0.56,0.0,0.0,215.00,144.00
2019/11/07,157,UFL,25.79,176.0,176.0,176.0,176.0,176.00,0.0,0.0,176.00,200.00,178.00,"35,200.00",1,-2.0,0.0,-1.12,0.0,0.0,215.00,144.00
2019/09/15,155,UFL,19.51,178.0,178.0,175.0,175.0,175.00,0.0,0.0,176.13,635.00,180.00,"111,845.00",4,-5.0,3.0,-2.78,1.71,-0.65,215.00,144.00
2019/09/16,162,UFL,20.32,172.0,175.0,172.0,175.0,175.00,0.0,0.0,174.61,690.00,175.00,"120,480.00",2,0.0,3.0,0.0,1.74,0.22,215.00,144.00
2019/09/17,164,UFL,43.73,178.0,181.0,178.0,181.0,181.00,0.0,0.0,178.02,"1,513.00",175.00,"269,344.00",9,6.0,3.0,3.43,1.69,1.65,215.00,144.00
2019/09/18,163,UFL,44.45,184.0,184.0,181.0,182.0,182.00,0.0,0.0,182.79,"1,890.00",181.00,"345,475.00",14,1.0,3.0,0.55,1.66,-0.43,215.00,144.00
2019/09/19,143,UFL,45.55,185.0,187.0,181.0,181.0,181.00,0.0,0.0,181.54,"1,150.00",182.00,"208,770.00",8,-1.0,6.0,-0.55,3.31,-0.3,215.00,144.00
2019/09/22,159,UFL,36.64,183.0,183.0,183.0,183.0,183.00,0.0,0.0,183.00,10.00,181.00,"1,830.00",1,2.0,0.0,1.1,0.0,0.0,215.00,144.00
2019/09/23,163,UFL,26.3,180.0,180.0,177.0,179.0,179.00,0.0,0.0,177.76,"1,140.00",183.00,"202,645.00",7,-4.0,3.0,-2.19,1.69,0.69,215.00,144.00
2019/09/24,165,UFL,23.66,179.0,179.0,179.0,179.0,179.00,0.0,0.0,179.00,50.00,179.00,"8,950.00",1,0.0,0.0,0.0,0.0,0.0,215.00,144.00
2019/09/25,159,UFL,24.63,176.0,176.0,176.0,176.0,176.00,0.0,0.0,176.00,19.00,179.00,"3,344.00",1,-3.0,0.0,-1.68,0.0,0.0,215.00,144.00
2019/09/26,159,UFL,30.76,174.0,174.0,173.0,173.0,173.00,0.0,0.0,173.08,660.00,176.00,"114,230.00",5,-3.0,1.0,-1.7,0.58,-0.04,215.00,144.00
2019/09/30,151,UFL,41.01,174.0,182.0,174.0,182.0,182.00,0.0,0.0,176.48,157.00,173.00,"27,708.00",4,9.0,8.0,5.2,4.6,3.03,215.00,144.00
2019/10/01,158,UFL,49.79,182.0,194.0,182.0,194.0,194.00,0.0,0.0,182.81,"15,565.00",182.00,"2,845,450.00",14,12.0,12.0,6.59,6.59,5.77,215.00,144.00
2019/10/02,154,UFL,54.2,197.0,204.0,197.0,204.0,204.00,0.0,0.0,203.92,"77,650.00",194.00,"15,834,620.00",10,10.0,7.0,5.15,3.55,0.04,215.00,144.00
2019/10/03,148,UFL,48.5,200.0,200.0,184.0,185.0,185.00,0.0,0.0,186.55,"4,728.00",204.00,"882,002.00",18,-19.00,16.00,-9.31,8.7,-0.84,215.00,144.00
